2.800000	 0.100000	 5.000000	 55.000000	 1425.424815	 113.906605	 48.134494	 157.973889	 198.876296	
2.800000	 0.100000	 5.000000	 60.000000	 1402.774850	 112.554559	 47.536284	 156.676589	 197.775749	
2.800000	 0.100000	 5.000000	 65.000000	 1382.129944	 111.322200	 46.991029	 155.494131	 196.772626	
2.800000	 0.100000	 5.000000	 70.000000	 1363.950390	 110.237006	 46.510887	 154.452878	 195.889293	
2.800000	 0.100000	 5.000000	 75.000000	 1348.632027	 109.322606	 46.106312	 153.575503	 195.144984	
2.800000	 0.100000	 5.000000	 80.000000	 1336.493554	 108.598023	 45.785722	 152.880260	 194.555183	
2.800000	 0.100000	 5.000000	 85.000000	 1327.766233	 108.077062	 45.555224	 152.380394	 194.131128	
2.800000	 0.100000	 5.000000	 90.000000	 1322.586292	 107.767855	 45.418416	 152.083707	 193.879438	
2.800000	 0.100000	 5.000000	 95.000000	 1320.990239	 107.672582	 45.376262	 151.992292	 193.801887	
2.800000	 0.100000	 5.000000	 100.000000	 1322.913254	 107.787373	 45.427051	 152.102434	 193.895325	
2.800000	 0.100000	 5.000000	 105.000000	 1328.190684	 108.102399	 45.566434	 152.404704	 194.151752	
2.800000	 0.100000	 5.000000	 110.000000	 1336.562599	 108.602144	 45.787546	 152.884214	 194.558538	
2.800000	 0.100000	 5.000000	 115.000000	 1347.681276	 109.265853	 46.081202	 153.521048	 195.098787	
2.800000	 0.100000	 5.000000	 120.000000	 1361.121376	 110.068134	 46.436170	 154.290843	 195.751833	
2.800000	 0.100000	 5.000000	 125.000000	 1376.392501	 110.979715	 46.839497	 155.165513	 196.493847	
2.800000	 0.100000	 5.000000	 130.000000	 1392.953752	 111.968307	 47.276898	 156.114075	 197.298548	
2.800000	 0.100000	 5.000000	 135.000000	 1410.229843	 112.999570	 47.733178	 157.103581	 198.137982	
2.800000	 0.100000	 10.000000	 50.000000	 1522.919391	 116.901694	 49.762186	 161.011439	 201.692446	
2.800000	 0.100000	 10.000000	 55.000000	 1494.498219	 115.369822	 49.066775	 159.532049	 200.423475	
2.800000	 0.100000	 10.000000	 60.000000	 1467.836808	 113.932799	 48.414422	 158.144259	 199.233075	
2.800000	 0.100000	 10.000000	 65.000000	 1443.535562	 112.622986	 47.819818	 156.879321	 198.148054	
2.800000	 0.100000	 10.000000	 70.000000	 1422.136299	 111.469588	 47.296220	 155.765438	 197.192603	
2.800000	 0.100000	 10.000000	 75.000000	 1404.104960	 110.497717	 46.855028	 154.826864	 196.387525	
2.800000	 0.100000	 10.000000	 80.000000	 1389.816689	 109.727594	 46.505422	 154.083125	 195.749571	
2.800000	 0.100000	 10.000000	 85.000000	 1379.543707	 109.173890	 46.254062	 153.548392	 195.290895	
2.800000	 0.100000	 10.000000	 90.000000	 1373.446366	 108.845250	 46.104872	 153.231010	 195.018656	
2.800000	 0.100000	 10.000000	 95.000000	 1371.567643	 108.743989	 46.058903	 153.133218	 194.934773	
2.800000	 0.100000	 10.000000	 100.000000	 1373.831236	 108.865994	 46.114289	 153.251044	 195.035840	
2.800000	 0.100000	 10.000000	 105.000000	 1380.043331	 109.200820	 46.266287	 153.574398	 195.313202	
2.800000	 0.100000	 10.000000	 110.000000	 1389.897963	 109.731974	 46.507411	 154.087355	 195.753200	
2.800000	 0.100000	 10.000000	 115.000000	 1402.985825	 110.437397	 46.827645	 154.768610	 196.337557	
2.800000	 0.100000	 10.000000	 120.000000	 1418.806249	 111.290101	 47.214740	 155.592101	 197.043920	
2.800000	 0.100000	 10.000000	 125.000000	 1436.781984	 112.258975	 47.654571	 156.527781	 197.846515	
2.800000	 0.100000	 10.000000	 130.000000	 1456.276333	 113.309701	 48.131560	 157.542508	 198.716914	
2.800000	 0.100000	 10.000000	 135.000000	 1476.612124	 114.405779	 48.629137	 158.601035	 199.624883	
2.800000	 0.100000	 15.000000	 50.000000	 1600.848859	 118.382211	 50.781026	 162.707210	 203.420431	
2.800000	 0.100000	 15.000000	 55.000000	 1567.884467	 116.764026	 50.026218	 161.128958	 202.050719	
2.800000	 0.100000	 15.000000	 60.000000	 1536.961140	 115.246034	 49.318145	 159.648428	 200.765817	
2.800000	 0.100000	 15.000000	 65.000000	 1508.775260	 113.862421	 48.672754	 158.298959	 199.594659	
2.800000	 0.100000	 15.000000	 70.000000	 1483.955252	 112.644035	 48.104433	 157.110639	 198.563357	
2.800000	 0.100000	 15.000000	 75.000000	 1463.041544	 111.617404	 47.625558	 156.109344	 197.694367	
2.800000	 0.100000	 15.000000	 80.000000	 1446.469245	 110.803888	 47.246090	 155.315904	 197.005767	
2.800000	 0.100000	 15.000000	 85.000000	 1434.554093	 110.218987	 46.973261	 154.745436	 196.510678	
2.800000	 0.100000	 15.000000	 90.000000	 1427.482071	 109.871829	 46.811328	 154.406846	 196.216827	
2.800000	 0.100000	 15.000000	 95.000000	 1425.303028	 109.764862	 46.761433	 154.302519	 196.126285	
2.800000	 0.100000	 15.000000	 100.000000	 1427.928464	 109.893742	 46.821549	 154.428218	 196.235375	
2.800000	 0.100000	 15.000000	 105.000000	 1435.133583	 110.247433	 46.986530	 154.773181	 196.534756	
2.800000	 0.100000	 15.000000	 110.000000	 1446.563510	 110.808516	 47.248249	 155.320417	 197.009684	
2.800000	 0.100000	 15.000000	 115.000000	 1461.743512	 111.553685	 47.595836	 156.047197	 197.640432	
2.800000	 0.100000	 15.000000	 120.000000	 1480.092883	 112.454435	 48.015994	 156.925719	 198.402871	
2.800000	 0.100000	 15.000000	 125.000000	 1500.942099	 113.477900	 48.493392	 157.923927	 199.269181	
2.800000	 0.100000	 15.000000	 130.000000	 1523.552685	 114.587828	 49.011122	 159.006465	 200.208679	
2.800000	 0.100000	 15.000000	 135.000000	 1547.139221	 115.745665	 49.551199	 160.135728	 201.188729	
2.800000	 0.100000	 20.000000	 50.000000	 1667.870534	 119.544292	 51.642465	 164.140069	 204.913903	
2.800000	 0.100000	 20.000000	 55.000000	 1630.998838	 117.858359	 50.837436	 162.478283	 203.457123	
2.800000	 0.100000	 20.000000	 60.000000	 1596.410136	 116.276814	 50.082252	 160.919390	 202.090544	
2.800000	 0.100000	 20.000000	 65.000000	 1564.883352	 114.835273	 49.393919	 159.498496	 200.844939	
2.800000	 0.100000	 20.000000	 70.000000	 1537.121403	 113.565876	 48.787786	 158.247280	 199.748081	
2.800000	 0.100000	 20.000000	 75.000000	 1513.728770	 112.496264	 48.277048	 157.192988	 198.823851	
2.800000	 0.100000	 20.000000	 80.000000	 1495.192139	 111.648689	 47.872333	 156.357552	 198.091480	
2.800000	 0.100000	 20.000000	 85.000000	 1481.864671	 111.039300	 47.581351	 155.756891	 197.564919	
2.800000	 0.100000	 20.000000	 90.000000	 1473.954395	 110.677608	 47.408644	 155.400379	 197.252389	
2.800000	 0.100000	 20.000000	 95.000000	 1471.517067	 110.566162	 47.355429	 155.290530	 197.156092	
2.800000	 0.100000	 20.000000	 100.000000	 1474.453699	 110.700438	 47.419545	 155.422883	 197.272116	
2.800000	 0.100000	 20.000000	 105.000000	 1482.512848	 111.068937	 47.595503	 155.786104	 197.590529	
2.800000	 0.100000	 20.000000	 110.000000	 1495.297577	 111.653510	 47.874635	 156.362304	 198.095646	
2.800000	 0.100000	 20.000000	 115.000000	 1512.276881	 112.429877	 48.245349	 157.127552	 198.766488	
2.800000	 0.100000	 20.000000	 120.000000	 1532.801223	 113.368339	 48.693462	 158.052572	 199.577393	
2.800000	 0.100000	 20.000000	 125.000000	 1556.121719	 114.434653	 49.202624	 159.103614	 200.498772	
2.800000	 0.100000	 20.000000	 130.000000	 1581.412362	 115.591051	 49.754802	 160.243449	 201.497991	
2.800000	 0.100000	 20.000000	 135.000000	 1607.794635	 116.797362	 50.330813	 161.432483	 202.540339	
2.800000	 0.100000	 25.000000	 50.000000	 1721.801988	 120.417544	 52.331674	 165.288067	 206.131700	
2.800000	 0.100000	 25.000000	 55.000000	 1681.786135	 118.680701	 51.486464	 163.559353	 204.603924	
2.800000	 0.100000	 25.000000	 60.000000	 1644.247954	 117.051398	 50.693587	 161.937677	 203.170744	
2.800000	 0.100000	 25.000000	 65.000000	 1610.032791	 115.566327	 49.970899	 160.459557	 201.864435	
2.800000	 0.100000	 25.000000	 70.000000	 1579.903500	 114.258599	 49.334512	 159.157950	 200.714120	
2.800000	 0.100000	 25.000000	 75.000000	 1554.516110	 113.156688	 48.798283	 158.061196	 199.744849	
2.800000	 0.100000	 25.000000	 80.000000	 1534.398806	 112.283519	 48.373368	 157.192114	 198.976785	
2.800000	 0.100000	 25.000000	 85.000000	 1519.934866	 111.655728	 48.067863	 156.567262	 198.424562	
2.800000	 0.100000	 25.000000	 90.000000	 1511.350058	 111.283114	 47.886536	 156.196392	 198.096801	
2.800000	 0.100000	 25.000000	 95.000000	 1508.704892	 111.168303	 47.830665	 156.082119	 197.995810	
2.800000	 0.100000	 25.000000	 100.000000	 1511.891939	 111.306634	 47.897981	 156.219802	 198.117489	
2.800000	 0.100000	 25.000000	 105.000000	 1520.638316	 111.686260	 48.082721	 156.597651	 198.451419	
2.800000	 0.100000	 25.000000	 110.000000	 1534.513236	 112.288486	 48.375785	 157.197058	 198.981154	
2.800000	 0.100000	 25.000000	 115.000000	 1552.940413	 113.088297	 48.765002	 157.993125	 199.684690	
2.800000	 0.100000	 25.000000	 120.000000	 1575.214926	 114.055097	 49.235481	 158.955400	 200.535114	
2.800000	 0.100000	 25.000000	 125.000000	 1600.524027	 115.153610	 49.770056	 160.048772	 201.501397	
2.800000	 0.100000	 25.000000	 130.000000	 1627.971277	 116.344927	 50.349794	 161.234512	 202.549313	
2.800000	 0.100000	 25.000000	 135.000000	 1656.603243	 117.587666	 50.954554	 162.471434	 203.642460	
2.800000	 0.100000	 30.000000	 50.000000	 1764.498264	 121.074879	 52.877408	 166.199023	 207.111086	
2.800000	 0.100000	 30.000000	 55.000000	 1721.993256	 119.299713	 52.000383	 164.417202	 205.526213	
2.800000	 0.100000	 30.000000	 60.000000	 1682.120041	 117.634462	 51.177660	 162.745706	 204.039471	
2.800000	 0.100000	 30.000000	 65.000000	 1645.776550	 116.116624	 50.427768	 161.222177	 202.684341	
2.800000	 0.100000	 30.000000	 70.000000	 1613.773089	 114.780042	 49.767426	 159.880583	 201.491036	
2.800000	 0.100000	 30.000000	 75.000000	 1586.806496	 113.653818	 49.211012	 158.750136	 200.485540	
2.800000	 0.100000	 30.000000	 80.000000	 1565.437811	 112.761383	 48.770102	 157.854355	 199.688771	
2.800000	 0.100000	 30.000000	 85.000000	 1550.074153	 112.119740	 48.453097	 157.210306	 199.115911	
2.800000	 0.100000	 30.000000	 90.000000	 1540.955334	 111.738905	 48.264944	 156.828042	 198.775900	
2.800000	 0.100000	 30.000000	 95.000000	 1538.145627	 111.621561	 48.206970	 156.710259	 198.671135	
2.800000	 0.100000	 30.000000	 100.000000	 1541.530922	 111.762944	 48.276820	 156.852171	 198.797362	
2.800000	 0.100000	 30.000000	 105.000000	 1550.821360	 112.150946	 48.468514	 157.241629	 199.143772	
2.800000	 0.100000	 30.000000	 110.000000	 1565.559359	 112.766459	 48.772610	 157.859450	 199.693304	
2.800000	 0.100000	 30.000000	 115.000000	 1585.132785	 113.583917	 49.176478	 158.679973	 200.423133	
2.800000	 0.100000	 30.000000	 120.000000	 1608.792866	 114.572049	 49.664667	 159.671810	 201.305340	
2.800000	 0.100000	 30.000000	 125.000000	 1635.676301	 115.694800	 50.219365	 160.798771	 202.307736	
2.800000	 0.100000	 30.000000	 130.000000	 1664.830886	 116.912403	 50.820925	 162.020940	 203.394815	
2.800000	 0.100000	 30.000000	 135.000000	 1695.243881	 118.182561	 51.448451	 163.295861	 204.528816	
2.800000	 0.100000	 35.000000	 50.000000	 1798.332297	 121.576542	 53.311113	 166.924571	 207.899203	
2.800000	 0.100000	 35.000000	 55.000000	 1753.854795	 119.772130	 52.408803	 165.100450	 206.268384	
2.800000	 0.100000	 35.000000	 60.000000	 1712.131217	 118.079443	 51.562361	 163.389274	 204.738540	
2.800000	 0.100000	 35.000000	 65.000000	 1674.101164	 116.536598	 50.790850	 161.829578	 203.344124	
2.800000	 0.100000	 35.000000	 70.000000	 1640.612546	 115.177995	 50.111470	 160.456136	 202.116224	
2.800000	 0.100000	 35.000000	 75.000000	 1612.394536	 114.033216	 49.539015	 159.298853	 201.081578	
2.800000	 0.100000	 35.000000	 80.000000	 1590.034213	 113.126078	 49.085393	 158.381807	 200.261710	
2.800000	 0.100000	 35.000000	 85.000000	 1573.957586	 112.473864	 48.759249	 157.722469	 199.672242	
2.800000	 0.100000	 35.000000	 90.000000	 1564.415597	 112.086754	 48.565671	 157.331131	 199.322374	
2.800000	 0.100000	 35.000000	 95.000000	 1561.475503	 111.967477	 48.506026	 157.210552	 199.214572	
2.800000	 0.100000	 35.000000	 100.000000	 1565.017897	 112.111189	 48.577890	 157.355833	 199.344458	
2.800000	 0.100000	 35.000000	 105.000000	 1574.739468	 112.505584	 48.775111	 157.754536	 199.700911	
2.800000	 0.100000	 35.000000	 110.000000	 1590.161401	 113.131238	 49.087973	 158.387023	 200.266374	
2.800000	 0.100000	 35.000000	 115.000000	 1610.643154	 113.962164	 49.503484	 159.227025	 201.017361	
2.800000	 0.100000	 35.000000	 120.000000	 1635.401209	 114.966576	 50.005748	 160.242408	 201.925144	
2.800000	 0.100000	 35.000000	 125.000000	 1663.532202	 116.107825	 50.576439	 161.396122	 202.956600	
2.800000	 0.100000	 35.000000	 130.000000	 1694.039739	 117.345488	 51.195341	 162.647303	 204.075195	
2.800000	 0.100000	 35.000000	 135.000000	 1725.864084	 118.636573	 51.840958	 163.952489	 205.242072	
2.800000	 0.100000	 40.000000	 50.000000	 1825.303597	 121.965184	 53.658188	 167.506368	 208.536251	
2.800000	 0.100000	 40.000000	 55.000000	 1779.253691	 120.138114	 52.735644	 165.648329	 206.868292	
2.800000	 0.100000	 40.000000	 60.000000	 1736.055070	 118.424172	 51.870221	 163.905335	 205.303609	
2.800000	 0.100000	 40.000000	 65.000000	 1696.680549	 116.861955	 51.081409	 162.316637	 203.877437	
2.800000	 0.100000	 40.000000	 70.000000	 1662.008015	 115.486292	 50.386794	 160.917657	 202.621574	
2.800000	 0.100000	 40.000000	 75.000000	 1632.792421	 114.327139	 49.801501	 159.738855	 201.563365	
2.800000	 0.100000	 40.000000	 80.000000	 1609.641598	 113.408610	 49.337708	 158.804757	 200.724827	
2.800000	 0.100000	 40.000000	 85.000000	 1592.996617	 112.748206	 49.004249	 158.133160	 200.121934	
2.800000	 0.100000	 40.000000	 90.000000	 1583.117293	 112.356236	 48.806331	 157.734545	 199.764098	
2.800000	 0.100000	 40.000000	 95.000000	 1580.073258	 112.235461	 48.745348	 157.611723	 199.653841	
2.800000	 0.100000	 40.000000	 100.000000	 1583.740885	 112.380977	 48.818824	 157.759706	 199.786685	
2.800000	 0.100000	 40.000000	 105.000000	 1593.806141	 112.780325	 49.020467	 158.165823	 200.151256	
2.800000	 0.100000	 40.000000	 110.000000	 1609.773282	 113.413835	 49.340346	 158.810071	 200.729596	
2.800000	 0.100000	 40.000000	 115.000000	 1630.979122	 114.255194	 49.765174	 159.665692	 201.497686	
2.800000	 0.100000	 40.000000	 120.000000	 1656.612443	 115.272218	 50.278702	 160.699955	 202.426143	
2.800000	 0.100000	 40.000000	 125.000000	 1685.737944	 116.427797	 50.862189	 161.875121	 203.481088	
2.800000	 0.100000	 40.000000	 130.000000	 1717.324007	 117.681001	 51.494971	 163.149567	 204.625157	
2.800000	 0.100000	 40.000000	 135.000000	 1750.273432	 118.988298	 52.155066	 164.479023	 205.818608	
2.800000	 0.100000	 45.000000	 50.000000	 1846.934584	 122.270070	 53.937673	 167.975687	 209.053389	
2.800000	 0.100000	 45.000000	 55.000000	 1799.623611	 120.425226	 52.998835	 166.090287	 207.355282	
2.800000	 0.100000	 45.000000	 60.000000	 1755.242003	 118.694610	 52.118128	 164.321627	 205.762316	
2.800000	 0.100000	 45.000000	 65.000000	 1714.789219	 117.117194	 51.315383	 162.709534	 204.310366	
2.800000	 0.100000	 45.000000	 70.000000	 1679.167184	 115.728149	 50.608500	 161.289953	 203.031803	
2.800000	 0.100000	 45.000000	 75.000000	 1649.151527	 114.557718	 50.012870	 160.093793	 201.954467	
2.800000	 0.100000	 45.000000	 80.000000	 1625.366723	 113.630254	 49.540885	 159.145940	 201.100772	
2.800000	 0.100000	 45.000000	 85.000000	 1608.265923	 112.963425	 49.201537	 158.464452	 200.486982	
2.800000	 0.100000	 45.000000	 90.000000	 1598.116056	 112.567641	 49.000124	 158.059968	 200.122678	
2.800000	 0.100000	 45.000000	 95.000000	 1594.988661	 112.445692	 48.938064	 157.935337	 200.010428	
2.800000	 0.100000	 45.000000	 100.000000	 1598.756725	 112.592624	 49.012837	 158.085499	 200.145673	
2.800000	 0.100000	 45.000000	 105.000000	 1609.097616	 112.995856	 49.218041	 158.497596	 200.516833	
2.800000	 0.100000	 45.000000	 110.000000	 1625.502014	 113.635529	 49.543570	 159.151331	 201.105628	
2.800000	 0.100000	 45.000000	 115.000000	 1647.288572	 114.485074	 49.975902	 160.019552	 201.887601	
2.800000	 0.100000	 45.000000	 120.000000	 1673.623856	 115.511992	 50.498499	 161.069045	 202.832839	
2.800000	 0.100000	 45.000000	 125.000000	 1703.546953	 116.678813	 51.092292	 162.261516	 203.906853	
2.800000	 0.100000	 45.000000	 130.000000	 1735.997995	 117.944209	 51.736250	 163.554730	 205.071601	
2.800000	 0.100000	 45.000000	 135.000000	 1769.849732	 119.264223	 52.408003	 164.903762	 206.286624	
2.800000	 0.100000	 50.000000	 50.000000	 1864.350670	 122.511345	 54.163565	 168.355579	 209.474091	
2.800000	 0.100000	 50.000000	 55.000000	 1816.024354	 120.652435	 53.211558	 166.448032	 207.751457	
2.800000	 0.100000	 50.000000	 60.000000	 1770.690272	 118.908623	 52.318497	 164.658595	 206.135483	
2.800000	 0.100000	 50.000000	 65.000000	 1729.369328	 117.319181	 51.504492	 163.027566	 204.662562	
2.800000	 0.100000	 50.000000	 70.000000	 1692.982808	 115.919544	 50.787694	 161.591309	 203.365532	
2.800000	 0.100000	 50.000000	 75.000000	 1662.322984	 114.740190	 50.183708	 160.381098	 202.272635	
2.800000	 0.100000	 50.000000	 80.000000	 1638.027733	 113.805654	 49.705103	 159.422110	 201.406610	
2.800000	 0.100000	 50.000000	 85.000000	 1620.559933	 113.133741	 49.360995	 158.732618	 200.783955	
2.800000	 0.100000	 50.000000	 90.000000	 1610.192239	 112.734940	 49.156756	 158.323382	 200.414389	
2.800000	 0.100000	 50.000000	 95.000000	 1606.997726	 112.612060	 49.093825	 158.197287	 200.300518	
2.800000	 0.100000	 50.000000	 100.000000	 1610.846657	 112.760112	 49.169647	 158.349213	 200.437716	
2.800000	 0.100000	 50.000000	 105.000000	 1621.409474	 113.166419	 49.377730	 158.766151	 200.814237	
2.800000	 0.100000	 50.000000	 110.000000	 1638.165928	 113.810970	 49.707825	 159.427565	 201.411536	
2.800000	 0.100000	 50.000000	 115.000000	 1660.420048	 114.666992	 50.146221	 160.305985	 202.204804	
2.800000	 0.100000	 50.000000	 120.000000	 1687.320515	 115.701740	 50.676149	 161.367806	 203.163695	
2.800000	 0.100000	 50.000000	 125.000000	 1717.885792	 116.877457	 51.278272	 162.574285	 204.253221	
2.800000	 0.100000	 50.000000	 130.000000	 1751.033266	 118.152501	 51.931262	 163.882690	 205.434792	
2.800000	 0.100000	 50.000000	 135.000000	 1785.611498	 119.482580	 52.612438	 165.247569	 206.667363	
2.800000	 0.100000	 55.000000	 50.000000	 1878.378893	 122.703057	 54.346147	 168.663018	 209.815921	
2.800000	 0.100000	 55.000000	 55.000000	 1829.234744	 120.832970	 53.383496	 166.737547	 208.073358	
2.800000	 0.100000	 55.000000	 60.000000	 1783.133466	 119.078674	 52.480449	 164.931297	 206.438691	
2.800000	 0.100000	 55.000000	 65.000000	 1741.113243	 117.479675	 51.657343	 163.284942	 204.948729	
2.800000	 0.100000	 55.000000	 70.000000	 1704.110948	 116.071623	 50.932530	 161.835191	 203.636695	
2.800000	 0.100000	 55.000000	 75.000000	 1672.932263	 114.885178	 50.321792	 160.613608	 202.531155	
2.800000	 0.100000	 55.000000	 80.000000	 1648.225861	 113.945023	 49.837835	 159.645610	 201.655111	
2.800000	 0.100000	 55.000000	 85.000000	 1630.462450	 113.269071	 49.489879	 158.949639	 201.025253	
2.800000	 0.100000	 55.000000	 90.000000	 1619.919302	 112.867871	 49.283357	 158.536557	 200.651412	
2.800000	 0.100000	 55.000000	 95.000000	 1616.670729	 112.744253	 49.219722	 158.409278	 200.536223	
2.800000	 0.100000	 55.000000	 100.000000	 1620.584796	 112.893195	 49.296392	 158.562632	 200.675009	
2.800000	 0.100000	 55.000000	 105.000000	 1631.326369	 113.301945	 49.506802	 158.983487	 201.055886	
2.800000	 0.100000	 55.000000	 110.000000	 1648.366394	 113.950371	 49.840587	 159.651116	 201.660094	
2.800000	 0.100000	 55.000000	 115.000000	 1670.997124	 114.811540	 50.283886	 160.537789	 202.462539	
2.800000	 0.100000	 55.000000	 120.000000	 1698.352831	 115.852509	 50.819738	 161.609587	 203.432523	
2.800000	 0.100000	 55.000000	 125.000000	 1729.435369	 117.035296	 51.428593	 162.827403	 204.534653	
2.800000	 0.100000	 55.000000	 130.000000	 1763.143803	 118.318006	 52.088885	 164.148101	 205.729893	
2.800000	 0.100000	 55.000000	 135.000000	 1798.307206	 119.656082	 52.777677	 165.525805	 206.976724	
2.800000	 0.100000	 60.000000	 50.000000	 1889.628075	 122.855143	 54.493001	 168.910551	 210.092027	
2.800000	 0.100000	 60.000000	 55.000000	 1839.828109	 120.976190	 53.521788	 166.970650	 208.333368	
2.800000	 0.100000	 60.000000	 60.000000	 1793.111620	 119.213576	 52.610710	 165.150862	 206.683600	
2.800000	 0.100000	 60.000000	 65.000000	 1750.530646	 117.606996	 51.780284	 163.492169	 205.179875	
2.800000	 0.100000	 60.000000	 70.000000	 1713.034565	 116.192268	 51.049025	 162.031551	 203.855721	
2.800000	 0.100000	 60.000000	 75.000000	 1681.439807	 115.000198	 50.432855	 160.800813	 202.739969	
2.800000	 0.100000	 60.000000	 80.000000	 1656.403704	 114.055586	 49.944593	 159.825560	 201.855832	
2.800000	 0.100000	 60.000000	 85.000000	 1638.403245	 113.376428	 49.593543	 159.124373	 201.220156	
2.800000	 0.100000	 60.000000	 90.000000	 1627.719401	 112.973327	 49.385184	 158.708195	 200.842861	
2.800000	 0.100000	 60.000000	 95.000000	 1624.427475	 112.849122	 49.320984	 158.579962	 200.726609	
2.800000	 0.100000	 60.000000	 100.000000	 1628.393775	 112.998771	 49.398336	 158.734465	 200.866676	
2.800000	 0.100000	 60.000000	 105.000000	 1639.278692	 113.409459	 49.610617	 159.158475	 201.251072	
2.800000	 0.100000	 60.000000	 110.000000	 1656.546112	 114.060959	 49.947371	 159.831107	 201.860861	
2.800000	 0.100000	 60.000000	 115.000000	 1679.478844	 114.926211	 50.394611	 160.724426	 202.670719	
2.800000	 0.100000	 60.000000	 120.000000	 1707.199607	 115.972115	 50.935230	 161.804257	 203.649663	
2.800000	 0.100000	 60.000000	 125.000000	 1738.696934	 117.160510	 51.549499	 163.031200	 204.761974	
2.800000	 0.100000	 60.000000	 130.000000	 1772.855199	 118.449301	 52.215664	 164.361796	 205.968255	
2.800000	 0.100000	 60.000000	 135.000000	 1808.487850	 119.793722	 52.910582	 165.749826	 207.226603	
2.800000	 0.100000	 65.000000	 50.000000	 1898.547403	 122.974711	 54.609738	 169.107484	 210.312250	
2.800000	 0.100000	 65.000000	 55.000000	 1848.227447	 121.088788	 53.631719	 167.156102	 208.540752	
2.800000	 0.100000	 65.000000	 60.000000	 1801.023166	 119.319635	 52.714256	 165.325544	 206.878940	
2.800000	 0.100000	 65.000000	 65.000000	 1757.997581	 117.707094	 51.878011	 163.657033	 205.364238	
2.800000	 0.100000	 65.000000	 70.000000	 1720.109982	 116.287118	 51.141628	 162.187772	 204.030417	
2.800000	 0.100000	 65.000000	 75.000000	 1688.185326	 115.090625	 50.521140	 160.949750	 202.906519	
2.800000	 0.100000	 65.000000	 80.000000	 1662.887807	 114.142509	 50.029457	 159.968725	 202.015928	
2.800000	 0.100000	 65.000000	 85.000000	 1644.699395	 113.460832	 49.675947	 159.263387	 201.375611	
2.800000	 0.100000	 65.000000	 90.000000	 1633.903995	 113.056235	 49.466128	 158.844747	 200.995562	
2.800000	 0.100000	 65.000000	 95.000000	 1630.577697	 112.931569	 49.401478	 158.715755	 200.878461	
2.800000	 0.100000	 65.000000	 100.000000	 1634.585411	 113.081773	 49.479372	 158.871172	 201.019551	
2.800000	 0.100000	 65.000000	 105.000000	 1645.583983	 113.493985	 49.693140	 159.297691	 201.406752	
2.800000	 0.100000	 65.000000	 110.000000	 1663.031702	 114.147902	 50.032254	 159.974305	 202.020994	
2.800000	 0.100000	 65.000000	 115.000000	 1686.203887	 115.016364	 50.482629	 160.872910	 202.836763	
2.800000	 0.100000	 65.000000	 120.000000	 1714.214098	 116.066149	 51.027035	 161.959132	 203.822854	
2.800000	 0.100000	 65.000000	 125.000000	 1746.040306	 117.258952	 51.645609	 163.193336	 204.943286	
2.800000	 0.100000	 65.000000	 130.000000	 1780.555237	 118.552525	 52.316442	 164.531808	 206.158373	
2.800000	 0.100000	 65.000000	 135.000000	 1816.559948	 119.901933	 53.016229	 165.928052	 207.425907	
2.800000	 0.100000	 70.000000	 50.000000	 1905.467670	 123.066872	 54.700500	 169.260701	 210.483928	
2.800000	 0.100000	 70.000000	 55.000000	 1854.744269	 121.175575	 53.717190	 167.300386	 208.702421	
