1.600000	 0.200000	 65.000000	 120.000000	 2498.695580	 140.031178	 64.229115	 190.329885	 235.086533	
1.600000	 0.200000	 65.000000	 125.000000	 2553.294505	 141.932161	 65.250690	 192.343508	 236.941353	
1.600000	 0.200000	 65.000000	 130.000000	 2612.506022	 143.993742	 66.358569	 194.527244	 238.952871	
1.600000	 0.200000	 65.000000	 135.000000	 2674.273307	 146.144307	 67.514268	 196.805237	 241.051214	
1.600000	 0.200000	 70.000000	 50.000000	 2826.872707	 151.188040	 70.305572	 202.263828	 246.139674	
1.600000	 0.200000	 70.000000	 55.000000	 2739.850631	 148.173876	 68.681068	 199.064302	 243.188957	
1.600000	 0.200000	 70.000000	 60.000000	 2658.216725	 145.346341	 67.157150	 196.062882	 240.420939	
1.600000	 0.200000	 70.000000	 65.000000	 2583.809351	 142.769110	 65.768134	 193.327159	 237.897957	
1.600000	 0.200000	 70.000000	 70.000000	 2518.287483	 140.499644	 64.544991	 190.918128	 235.676262	
1.600000	 0.200000	 70.000000	 75.000000	 2463.077779	 138.587358	 63.514352	 188.888242	 233.804228	
1.600000	 0.200000	 70.000000	 80.000000	 2419.328880	 137.072038	 62.697660	 187.279734	 232.320804	
1.600000	 0.200000	 70.000000	 85.000000	 2387.874294	 135.982552	 62.110475	 186.123249	 231.254252	
1.600000	 0.200000	 70.000000	 90.000000	 2369.204999	 135.335908	 61.761962	 185.436838	 230.621219	
1.600000	 0.200000	 70.000000	 95.000000	 2363.452582	 135.136663	 61.654577	 185.225340	 230.426168	
1.600000	 0.200000	 70.000000	 100.000000	 2370.383422	 135.376725	 61.783960	 185.480165	 230.661177	
1.600000	 0.200000	 70.000000	 105.000000	 2389.404079	 136.035539	 62.139032	 186.179494	 231.306123	
1.600000	 0.200000	 70.000000	 110.000000	 2419.577729	 137.080657	 62.702305	 187.288883	 232.329242	
1.600000	 0.200000	 70.000000	 115.000000	 2459.651128	 138.468670	 63.450384	 188.762255	 233.688038	
1.600000	 0.200000	 70.000000	 120.000000	 2508.091287	 140.146481	 64.354651	 190.543246	 235.330532	
1.600000	 0.200000	 70.000000	 125.000000	 2563.130738	 142.052870	 65.382112	 192.566872	 237.196793	
1.600000	 0.200000	 70.000000	 130.000000	 2622.819998	 144.120313	 66.496374	 194.761457	 239.220718	
1.600000	 0.200000	 70.000000	 135.000000	 2685.085647	 146.276994	 67.658731	 197.050767	 241.332002	
1.600000	 0.200000	 75.000000	 50.000000	 2835.785199	 151.296862	 70.424938	 202.466831	 246.372193	
1.600000	 0.200000	 75.000000	 55.000000	 2748.243533	 148.276354	 68.793476	 199.255470	 243.407920	
1.600000	 0.200000	 75.000000	 60.000000	 2666.122208	 145.442868	 67.263029	 196.242948	 240.627186	
1.600000	 0.200000	 75.000000	 65.000000	 2591.270563	 142.860212	 65.868064	 193.497106	 238.092613	
1.600000	 0.200000	 75.000000	 70.000000	 2525.357478	 140.585969	 64.639680	 191.079164	 235.860711	
1.600000	 0.200000	 75.000000	 75.000000	 2469.818129	 138.669658	 63.604626	 189.041769	 233.980078	
1.600000	 0.200000	 75.000000	 80.000000	 2425.808014	 137.151148	 62.784436	 187.427311	 232.489839	
1.600000	 0.200000	 75.000000	 85.000000	 2394.165620	 136.059370	 62.194735	 186.266548	 231.418387	
1.600000	 0.200000	 75.000000	 90.000000	 2375.384854	 135.411365	 61.844729	 185.577598	 230.782446	
1.600000	 0.200000	 75.000000	 95.000000	 2369.598091	 135.211700	 61.736885	 185.365318	 230.586499	
1.600000	 0.200000	 75.000000	 100.000000	 2376.570313	 135.452267	 61.866822	 185.621086	 230.822587	
1.600000	 0.200000	 75.000000	 105.000000	 2395.704539	 136.112468	 62.223415	 186.323002	 231.470496	
1.600000	 0.200000	 75.000000	 110.000000	 2426.058349	 137.159786	 62.789101	 187.436495	 232.498315	
1.600000	 0.200000	 75.000000	 115.000000	 2466.371017	 138.550720	 63.540385	 188.915316	 233.863354	
1.600000	 0.200000	 75.000000	 120.000000	 2515.100403	 140.232063	 64.448525	 190.702895	 235.513394	
1.600000	 0.200000	 75.000000	 125.000000	 2570.468483	 142.142464	 65.480388	 192.734006	 237.388228	
1.600000	 0.200000	 75.000000	 130.000000	 2630.514135	 144.214259	 66.599423	 194.936709	 239.421451	
1.600000	 0.200000	 75.000000	 135.000000	 2693.151559	 146.375479	 67.766759	 197.234487	 241.542435	
1.600000	 0.200000	 80.000000	 50.000000	 2841.957610	 151.371955	 70.507752	 202.607735	 246.533767	
1.600000	 0.200000	 80.000000	 55.000000	 2754.056098	 148.347069	 68.871462	 199.388160	 243.560074	
1.600000	 0.200000	 80.000000	 60.000000	 2671.597207	 145.509476	 67.336487	 196.367932	 240.770504	
1.600000	 0.200000	 80.000000	 65.000000	 2596.437880	 142.923077	 65.937393	 193.615065	 238.227877	
1.600000	 0.200000	 80.000000	 70.000000	 2530.253854	 140.645538	 64.705374	 191.190938	 235.988883	
1.600000	 0.200000	 80.000000	 75.000000	 2474.486207	 138.726449	 63.667257	 189.148333	 234.102273	
1.600000	 0.200000	 80.000000	 80.000000	 2430.295186	 137.205738	 62.844640	 187.529745	 232.607298	
1.600000	 0.200000	 80.000000	 85.000000	 2398.522722	 136.112378	 62.253194	 186.366012	 231.532442	
1.600000	 0.200000	 80.000000	 90.000000	 2379.664757	 135.463433	 61.902152	 185.675300	 230.894480	
1.600000	 0.200000	 80.000000	 95.000000	 2373.854207	 135.263479	 61.793989	 185.462477	 230.697910	
1.600000	 0.200000	 80.000000	 100.000000	 2380.855089	 135.504395	 61.924310	 185.718899	 230.934749	
1.600000	 0.200000	 80.000000	 105.000000	 2400.067967	 136.165553	 62.281959	 186.422610	 231.584717	
1.600000	 0.200000	 80.000000	 110.000000	 2430.546549	 137.214388	 62.849319	 187.538951	 232.615802	
1.600000	 0.200000	 80.000000	 115.000000	 2471.024926	 138.607339	 63.602826	 189.021556	 233.985178	
1.600000	 0.200000	 80.000000	 120.000000	 2519.954617	 140.291118	 64.513654	 190.813707	 235.640461	
1.600000	 0.200000	 80.000000	 125.000000	 2575.550291	 142.204288	 65.548569	 192.850014	 237.521253	
1.600000	 0.200000	 80.000000	 130.000000	 2635.842765	 144.279086	 66.670916	 195.058351	 239.560937	
1.600000	 0.200000	 80.000000	 135.000000	 2698.737665	 146.443439	 67.841707	 197.362007	 241.688661	
1.600000	 0.200000	 85.000000	 50.000000	 2845.586254	 151.415997	 70.556494	 202.690691	 246.628961	
1.600000	 0.200000	 85.000000	 55.000000	 2757.473195	 148.388543	 68.917362	 199.466279	 243.649719	
1.600000	 0.200000	 85.000000	 60.000000	 2674.815856	 145.548541	 67.379721	 196.441514	 240.854943	
1.600000	 0.200000	 85.000000	 65.000000	 2599.475647	 142.959947	 65.978197	 193.684513	 238.307570	
1.600000	 0.200000	 85.000000	 70.000000	 2533.132341	 140.680475	 64.744040	 191.256744	 236.064398	
1.600000	 0.200000	 85.000000	 75.000000	 2477.230481	 138.759758	 63.704120	 189.211070	 234.174267	
1.600000	 0.200000	 85.000000	 80.000000	 2432.933108	 137.237756	 62.880074	 187.590051	 232.676502	
1.600000	 0.200000	 85.000000	 85.000000	 2401.084180	 136.143467	 62.287601	 186.424571	 231.599640	
1.600000	 0.200000	 85.000000	 90.000000	 2382.180831	 135.493972	 61.935949	 185.732821	 230.960487	
1.600000	 0.200000	 85.000000	 95.000000	 2376.356297	 135.293848	 61.827598	 185.519678	 230.763550	
1.600000	 0.200000	 85.000000	 100.000000	 2383.374028	 135.534968	 61.958146	 185.776485	 231.000831	
1.600000	 0.200000	 85.000000	 105.000000	 2402.633144	 136.196687	 62.316416	 186.481254	 231.652012	
1.600000	 0.200000	 85.000000	 110.000000	 2433.185077	 137.246413	 62.884761	 187.599272	 232.685022	
1.600000	 0.200000	 85.000000	 115.000000	 2473.760870	 138.640546	 63.639576	 189.084103	 234.056954	
1.600000	 0.200000	 85.000000	 120.000000	 2522.808317	 140.325754	 64.551986	 190.878947	 235.715326	
1.600000	 0.200000	 85.000000	 125.000000	 2578.537790	 142.240549	 65.588699	 192.918313	 237.599628	
1.600000	 0.200000	 85.000000	 130.000000	 2638.975365	 144.317107	 66.712995	 195.129967	 239.643119	
1.600000	 0.200000	 85.000000	 135.000000	 2702.021630	 146.483297	 67.885819	 197.437083	 241.774813	
1.600000	 0.300000	 0.000000	 50.000000	 1334.190240	 99.486339	 42.440602	 147.382628	 195.526259	
1.600000	 0.300000	 0.000000	 55.000000	 1334.190240	 99.486339	 42.440602	 147.382628	 195.526259	
1.600000	 0.300000	 0.000000	 60.000000	 1334.190240	 99.486339	 42.440602	 147.382628	 195.526259	
1.600000	 0.300000	 0.000000	 65.000000	 1334.190240	 99.486339	 42.440602	 147.382628	 195.526259	
1.600000	 0.300000	 0.000000	 70.000000	 1334.190240	 99.486339	 42.440602	 147.382628	 195.526259	
1.600000	 0.300000	 0.000000	 75.000000	 1334.190240	 99.486339	 42.440602	 147.382628	 195.526259	
1.600000	 0.300000	 0.000000	 80.000000	 1334.190240	 99.486339	 42.440602	 147.382628	 195.526259	
1.600000	 0.300000	 0.000000	 85.000000	 1334.190240	 99.486339	 42.440602	 147.382628	 195.526259	
1.600000	 0.300000	 0.000000	 90.000000	 1334.190240	 99.486339	 42.440602	 147.382628	 195.526259	
1.600000	 0.300000	 0.000000	 95.000000	 1334.190240	 99.486339	 42.440602	 147.382628	 195.526259	
1.600000	 0.300000	 0.000000	 100.000000	 1334.190240	 99.486339	 42.440602	 147.382628	 195.526259	
1.600000	 0.300000	 0.000000	 105.000000	 1334.190240	 99.486339	 42.440602	 147.382628	 195.526259	
1.600000	 0.300000	 0.000000	 110.000000	 1334.190240	 99.486339	 42.440602	 147.382628	 195.526259	
1.600000	 0.300000	 0.000000	 115.000000	 1334.190240	 99.486339	 42.440602	 147.382628	 195.526259	
1.600000	 0.300000	 0.000000	 120.000000	 1334.190240	 99.486339	 42.440602	 147.382628	 195.526259	
1.600000	 0.300000	 0.000000	 125.000000	 1334.190240	 99.486339	 42.440602	 147.382628	 195.526259	
1.600000	 0.300000	 0.000000	 130.000000	 1334.190240	 99.486339	 42.440602	 147.382628	 195.526259	
1.600000	 0.300000	 0.000000	 135.000000	 1334.190240	 99.486339	 42.440602	 147.382628	 195.526259	
1.600000	 0.300000	 5.000000	 50.000000	 2702.308362	 175.729625	 76.726862	 220.736793	 258.190597	
1.600000	 0.300000	 5.000000	 55.000000	 2622.548278	 171.284708	 74.728004	 216.460310	 254.537322	
1.600000	 0.300000	 5.000000	 60.000000	 2547.726721	 167.115009	 72.852909	 212.448614	 251.110247	
1.600000	 0.300000	 5.000000	 65.000000	 2479.528642	 163.314426	 71.143804	 208.792049	 247.986549	
1.600000	 0.300000	 5.000000	 70.000000	 2419.474573	 159.967698	 69.638795	 205.572140	 245.235874	
1.600000	 0.300000	 5.000000	 75.000000	 2368.872119	 157.147695	 68.370653	 202.858997	 242.918114	
1.600000	 0.300000	 5.000000	 80.000000	 2328.774066	 154.913087	 67.365760	 200.709066	 241.081490	
1.600000	 0.300000	 5.000000	 85.000000	 2299.944364	 153.306449	 66.643262	 199.163308	 239.760994	
1.600000	 0.300000	 5.000000	 90.000000	 2282.833022	 152.352858	 66.214436	 198.245852	 238.977238	
1.600000	 0.300000	 5.000000	 95.000000	 2277.560644	 152.059036	 66.082306	 197.963164	 238.735746	
1.600000	 0.300000	 5.000000	 100.000000	 2283.913106	 152.413049	 66.241504	 198.303763	 239.026710	
1.600000	 0.300000	 5.000000	 105.000000	 2301.346489	 153.384587	 66.678400	 199.238486	 239.825216	
1.600000	 0.300000	 5.000000	 110.000000	 2329.002148	 154.925798	 67.371476	 200.721295	 241.091937	
1.600000	 0.300000	 5.000000	 115.000000	 2365.731422	 156.972668	 68.291944	 202.690602	 242.774259	
1.600000	 0.300000	 5.000000	 120.000000	 2410.129250	 159.446896	 69.404593	 205.071073	 244.807827	
1.600000	 0.300000	 5.000000	 125.000000	 2460.575659	 162.258203	 70.668825	 207.775850	 247.118439	
1.600000	 0.300000	 5.000000	 130.000000	 2515.283850	 165.307013	 72.039861	 210.709130	 249.624256	
1.600000	 0.300000	 5.000000	 135.000000	 2572.353432	 168.487420	 73.470076	 213.769021	 252.238231	
1.600000	 0.300000	 10.000000	 50.000000	 2946.158886	 180.513266	 79.929993	 226.066085	 263.573907	
1.600000	 0.300000	 10.000000	 55.000000	 2852.182531	 175.789467	 77.744395	 221.478908	 259.606789	
1.600000	 0.300000	 10.000000	 60.000000	 2764.024935	 171.358153	 75.694122	 217.175757	 255.885304	
1.600000	 0.300000	 10.000000	 65.000000	 2683.671373	 167.319115	 73.825348	 213.253537	 252.493258	
1.600000	 0.300000	 10.000000	 70.000000	 2612.913392	 163.762407	 72.179737	 209.799697	 249.506281	
1.600000	 0.300000	 10.000000	 75.000000	 2553.291662	 160.765472	 70.793120	 206.889439	 246.989409	
1.600000	 0.300000	 10.000000	 80.000000	 2506.046615	 158.390661	 69.694347	 204.583313	 244.995006	
1.600000	 0.300000	 10.000000	 85.000000	 2472.078368	 156.683219	 68.904351	 202.925254	 243.561071	
1.600000	 0.300000	 10.000000	 90.000000	 2451.917135	 155.669798	 68.435463	 201.941143	 242.709984	
1.600000	 0.300000	 10.000000	 95.000000	 2445.705020	 155.357541	 68.290988	 201.637917	 242.447746	
1.600000	 0.300000	 10.000000	 100.000000	 2453.189731	 155.733767	 68.465060	 202.003261	 242.763706	
1.600000	 0.300000	 10.000000	 105.000000	 2473.730404	 156.766260	 68.942772	 203.005893	 243.630810	
1.600000	 0.300000	 10.000000	 110.000000	 2506.315350	 158.404169	 69.700597	 204.596430	 245.006351	
1.600000	 0.300000	 10.000000	 115.000000	 2549.591173	 160.579464	 70.707058	 206.708811	 246.833196	
1.600000	 0.300000	 10.000000	 120.000000	 2601.902378	 163.208930	 71.923655	 209.262227	 249.041462	
1.600000	 0.300000	 10.000000	 125.000000	 2661.340250	 166.196623	 73.305995	 212.163510	 251.550572	
1.600000	 0.300000	 10.000000	 130.000000	 2725.799515	 169.436721	 74.805118	 215.309897	 254.271656	
1.600000	 0.300000	 10.000000	 135.000000	 2793.041060	 172.816672	 76.368948	 218.592093	 257.110191	
1.600000	 0.300000	 15.000000	 50.000000	 3205.506733	 185.070797	 83.253721	 231.585759	 269.299402	
1.600000	 0.300000	 15.000000	 55.000000	 3096.410627	 180.081299	 80.874352	 226.676790	 264.998492	
1.600000	 0.300000	 15.000000	 60.000000	 2994.069453	 175.400736	 78.642307	 222.071772	 260.963883	
1.600000	 0.300000	 15.000000	 65.000000	 2900.787896	 171.134514	 76.607851	 217.874406	 257.286433	
1.600000	 0.300000	 15.000000	 70.000000	 2818.645742	 167.377752	 74.816343	 214.178278	 254.048133	
1.600000	 0.300000	 15.000000	 75.000000	 2749.431538	 164.212247	 73.306792	 211.063864	 251.319492	
1.600000	 0.300000	 15.000000	 80.000000	 2694.585287	 161.703860	 72.110604	 208.595962	 249.157282	
1.600000	 0.300000	 15.000000	 85.000000	 2655.151927	 159.900380	 71.250569	 206.821590	 247.602696	
1.600000	 0.300000	 15.000000	 90.000000	 2631.746976	 158.829957	 70.740110	 205.768444	 246.679999	
1.600000	 0.300000	 15.000000	 95.000000	 2624.535400	 158.500136	 70.582827	 205.443946	 246.395696	
1.600000	 0.300000	 15.000000	 100.000000	 2633.224318	 158.897523	 70.772331	 205.834919	 246.738241	
1.600000	 0.300000	 15.000000	 105.000000	 2657.069757	 159.988091	 71.292396	 206.907886	 247.678302	
1.600000	 0.300000	 15.000000	 110.000000	 2694.897259	 161.718128	 72.117408	 208.610000	 249.169581	
1.600000	 0.300000	 15.000000	 115.000000	 2745.135681	 164.015777	 73.213100	 210.870565	 251.150136	
1.600000	 0.300000	 15.000000	 120.000000	 2805.863178	 166.793142	 74.537557	 213.603104	 253.544204	
1.600000	 0.300000	 15.000000	 125.000000	 2874.863943	 169.948885	 76.042453	 216.707913	 256.264430	
1.600000	 0.300000	 15.000000	 130.000000	 2949.693988	 173.371229	 77.674485	 220.075021	 259.214464	
1.600000	 0.300000	 15.000000	 135.000000	 3027.753950	 176.941293	 79.376960	 223.587464	 262.291831	
1.600000	 0.300000	 20.000000	 50.000000	 3428.749215	 188.647737	 86.087305	 236.298804	 274.302640	
1.600000	 0.300000	 20.000000	 55.000000	 3306.638268	 183.449706	 83.542741	 231.115069	 269.710047	
1.600000	 0.300000	 20.000000	 60.000000	 3192.088097	 178.573523	 81.155729	 226.252297	 265.401814	
1.600000	 0.300000	 20.000000	 65.000000	 3087.678328	 174.128997	 78.980024	 221.819995	 261.474961	
1.600000	 0.300000	 20.000000	 70.000000	 2995.736860	 170.215223	 77.064135	 217.916986	 258.017042	
1.600000	 0.300000	 20.000000	 75.000000	 2918.265607	 166.917419	 75.449779	 214.628252	 255.103347	
1.600000	 0.300000	 20.000000	 80.000000	 2856.876363	 164.304196	 74.170541	 212.022215	 252.794497	
1.600000	 0.300000	 20.000000	 85.000000	 2812.738720	 162.425340	 73.250795	 210.148527	 251.134480	
1.600000	 0.300000	 20.000000	 90.000000	 2786.541628	 161.310180	 72.704897	 209.036434	 250.149207	
1.600000	 0.300000	 20.000000	 95.000000	 2778.469733	 160.966574	 72.536693	 208.693773	 249.845623	
1.600000	 0.300000	 20.000000	 100.000000	 2788.195213	 161.380570	 72.739354	 209.106630	 250.211399	
1.600000	 0.300000	 20.000000	 105.000000	 2814.885342	 162.516718	 73.295527	 210.239653	 251.215215	
1.600000	 0.300000	 20.000000	 110.000000	 2857.225552	 164.319060	 74.177818	 212.037039	 252.807630	
1.600000	 0.300000	 20.000000	 115.000000	 2913.457268	 166.712738	 75.349582	 214.424133	 254.922506	
1.600000	 0.300000	 20.000000	 120.000000	 2981.429374	 169.606181	 76.765994	 217.309618	 257.478937	
1.600000	 0.300000	 20.000000	 125.000000	 3058.661725	 172.893816	 78.375372	 220.588211	 260.383647	
1.600000	 0.300000	 20.000000	 130.000000	 3142.418772	 176.459194	 80.120713	 224.143783	 263.533750	
1.600000	 0.300000	 20.000000	 135.000000	 3229.791055	 180.178466	 81.941388	 227.852826	 266.819822	
1.600000	 0.300000	 25.000000	 50.000000	 3608.506981	 191.335446	 88.370711	 240.108882	 278.420863	
1.600000	 0.300000	 25.000000	 55.000000	 3475.916315	 185.980724	 85.693026	 234.703023	 273.588180	
1.600000	 0.300000	 25.000000	 60.000000	 3351.535300	 180.957551	 83.181136	 229.631880	 269.054724	
1.600000	 0.300000	 25.000000	 65.000000	 3238.164949	 176.379049	 80.891607	 225.009653	 264.922586	
1.600000	 0.300000	 25.000000	 70.000000	 3138.332944	 172.347297	 78.875488	 220.939398	 261.283896	
1.600000	 0.300000	 25.000000	 75.000000	 3054.213009	 168.950083	 77.176675	 217.509741	 258.217881	
1.600000	 0.300000	 25.000000	 80.000000	 2987.555260	 166.258085	 75.830514	 214.792036	 255.788331	
1.600000	 0.300000	 25.000000	 85.000000	 2939.629667	 164.322593	 74.862650	 212.838060	 254.041532	
1.600000	 0.300000	 25.000000	 90.000000	 2911.184307	 163.173817	 74.288193	 211.678313	 253.004752	
1.600000	 0.300000	 25.000000	 95.000000	 2902.419671	 162.819854	 74.111190	 211.320969	 252.685297	
1.600000	 0.300000	 25.000000	 100.000000	 2912.979804	 163.246329	 74.324453	 211.751517	 253.070194	
1.600000	 0.300000	 25.000000	 105.000000	 2941.960515	 164.416725	 74.909722	 212.933091	 254.126487	
1.600000	 0.300000	 25.000000	 110.000000	 2987.934417	 166.273398	 75.838171	 214.807494	 255.802150	
1.600000	 0.300000	 25.000000	 115.000000	 3048.992012	 168.739231	 77.071236	 217.296876	 258.027586	
1.600000	 0.300000	 25.000000	 120.000000	 3122.797572	 171.719895	 78.561749	 220.306005	 260.717661	
1.600000	 0.300000	 25.000000	 125.000000	 3206.658104	 175.106633	 80.255323	 223.725086	 263.774221	
1.600000	 0.300000	 25.000000	 130.000000	 3297.603288	 178.779488	 82.091972	 227.433016	 267.089003	
1.600000	 0.300000	 25.000000	 135.000000	 3392.473974	 182.610875	 84.007897	 231.300992	 270.546863	
1.600000	 0.300000	 30.000000	 50.000000	 3750.885320	 193.358483	 90.189520	 243.154305	 281.758195	
1.600000	 0.300000	 30.000000	 55.000000	 3609.994121	 187.885820	 87.405800	 237.570901	 276.730949	
1.600000	 0.300000	 30.000000	 60.000000	 3477.826521	 182.752009	 84.794441	 232.333205	 272.014977	
1.600000	 0.300000	 30.000000	 65.000000	 3357.358881	 178.072661	 82.414248	 227.559170	 267.716479	
1.600000	 0.300000	 30.000000	 70.000000	 3251.277125	 173.952108	 80.318291	 223.355235	 263.931295	
1.600000	 0.300000	 30.000000	 75.000000	 3161.891055	 170.480068	 78.552206	 219.812938	 260.741843	
1.600000	 0.300000	 30.000000	 80.000000	 3091.060352	 167.728777	 77.152737	 217.005974	 258.214478	
1.600000	 0.300000	 30.000000	 85.000000	 3040.134489	 165.750654	 76.146547	 214.987823	 256.397354	
1.600000	 0.300000	 30.000000	 90.000000	 3009.908372	 164.576575	 75.549341	 213.789986	 255.318833	
1.600000	 0.300000	 30.000000	 95.000000	 3000.595047	 164.214816	 75.365329	 213.420907	 254.986517	
1.600000	 0.300000	 30.000000	 100.000000	 3011.816273	 164.650684	 75.587038	 213.865595	 255.386910	
1.600000	 0.300000	 30.000000	 105.000000	 3042.611254	 165.846860	 76.195483	 215.085975	 256.485729	
1.600000	 0.300000	 30.000000	 110.000000	 3091.463245	 167.744427	 77.160698	 217.021940	 258.228854	
1.600000	 0.300000	 30.000000	 115.000000	 3156.343210	 170.264572	 78.442592	 219.593081	 260.543886	
1.600000	 0.300000	 30.000000	 120.000000	 3234.769197	 173.310887	 79.992128	 222.701040	 263.342263	
1.600000	 0.300000	 30.000000	 125.000000	 3323.879623	 176.772220	 81.752767	 226.232414	 266.521880	
1.600000	 0.300000	 30.000000	 130.000000	 3420.518220	 180.525972	 83.662147	 230.062124	 269.970115	
1.600000	 0.300000	 30.000000	 135.000000	 3521.328066	 184.441747	 85.653941	 234.057137	 273.567188	
1.600000	 0.300000	 35.000000	 50.000000	 3863.751166	 194.902351	 91.641915	 245.594000	 284.460184	
1.600000	 0.300000	 35.000000	 55.000000	 3716.279988	 189.339681	 88.773522	 239.868363	 279.275414	
1.600000	 0.300000	 35.000000	 60.000000	 3577.939822	 184.121437	 86.082732	 234.497242	 274.411671	
1.600000	 0.300000	 35.000000	 65.000000	 3451.846035	 179.365130	 83.630140	 229.601593	 269.978485	
1.600000	 0.300000	 35.000000	 70.000000	 3340.809990	 175.176808	 81.470430	 225.290567	 266.074696	
1.600000	 0.300000	 35.000000	 75.000000	 3247.249362	 171.647665	 79.650625	 221.658032	 262.785306	
1.600000	 0.300000	 35.000000	 80.000000	 3173.110684	 168.851126	 78.208588	 218.779564	 260.178749	
1.600000	 0.300000	 35.000000	 85.000000	 3119.806452	 166.840470	 77.171793	 216.710002	 258.304687	
1.600000	 0.300000	 35.000000	 90.000000	 3088.168698	 165.647081	 76.556421	 215.481652	 257.192371	
1.600000	 0.300000	 35.000000	 95.000000	 3078.420417	 165.279372	 76.366812	 215.103170	 256.849643	
1.600000	 0.300000	 35.000000	 100.000000	 3090.165703	 165.722409	 76.595264	 215.559187	 257.262582	
1.600000	 0.300000	 35.000000	 105.000000	 3122.398888	 166.938257	 77.222217	 216.810655	 258.395831	
1.600000	 0.300000	 35.000000	 110.000000	 3173.532393	 168.867033	 78.216791	 218.795937	 260.193575	
1.600000	 0.300000	 35.000000	 115.000000	 3241.442418	 171.428625	 79.537677	 221.432575	 262.581146	
1.600000	 0.300000	 35.000000	 120.000000	 3323.531099	 174.525042	 81.134346	 224.619706	 265.467208	
1.600000	 0.300000	 35.000000	 125.000000	 3416.803210	 178.043302	 82.948538	 228.241039	 268.746455	
1.600000	 0.300000	 35.000000	 130.000000	 3517.955077	 181.858789	 84.915996	 232.168307	 272.302737	
1.600000	 0.300000	 35.000000	 135.000000	 3623.473001	 185.838966	 86.968376	 236.265089	 276.012520	
1.600000	 0.300000	 40.000000	 50.000000	 3953.748128	 196.098351	 92.808725	 247.559400	 286.654912	
1.600000	 0.300000	 40.000000	 55.000000	 3801.030207	 190.465956	 89.872308	 241.719182	 281.342191	
1.600000	 0.300000	 40.000000	 60.000000	 3657.768161	 185.182303	 87.117705	 236.240575	 276.358420	
1.600000	 0.300000	 40.000000	 65.000000	 3527.188197	 180.366378	 84.606951	 231.246954	 271.815831	
1.600000	 0.300000	 40.000000	 70.000000	 3412.201700	 176.125557	 82.396022	 226.849656	 267.815704	
1.600000	 0.300000	 40.000000	 75.000000	 3315.312364	 172.552178	 80.533061	 223.144427	 264.445137	
1.600000	 0.300000	 40.000000	 80.000000	 3238.535972	 169.720585	 79.056827	 220.208355	 261.774255	
1.600000	 0.300000	 40.000000	 85.000000	 3183.335277	 167.684726	 77.995443	 218.097378	 259.853944	
1.600000	 0.300000	 40.000000	 90.000000	 3150.571913	 166.476379	 77.365478	 216.844445	 258.714179	
1.600000	 0.300000	 40.000000	 95.000000	 3140.476806	 166.104061	 77.171373	 216.458390	 258.362993	
1.600000	 0.300000	 40.000000	 100.000000	 3152.639967	 166.552651	 77.405242	 216.923532	 258.786122	
1.600000	 0.300000	 40.000000	 105.000000	 3186.019948	 167.783739	 78.047063	 218.200044	 259.947338	
1.600000	 0.300000	 40.000000	 110.000000	 3238.972685	 169.736691	 79.065224	 220.225056	 261.789447	
1.600000	 0.300000	 40.000000	 115.000000	 3309.298819	 172.330392	 80.417435	 222.914458	 264.235939	
1.600000	 0.300000	 40.000000	 120.000000	 3394.308060	 175.465621	 82.051969	 226.165370	 267.193223	
1.600000	 0.300000	 40.000000	 125.000000	 3490.898615	 179.027981	 83.909185	 229.859172	 270.553396	
1.600000	 0.300000	 40.000000	 130.000000	 3595.649273	 182.891294	 85.923301	 233.865033	 274.197441	
1.600000	 0.300000	 40.000000	 135.000000	 3704.921323	 186.921360	 88.024353	 238.043799	 277.998775	
1.600000	 0.300000	 45.000000	 50.000000	 4025.940706	 197.036576	 93.751260	 249.150717	 288.443503	
1.600000	 0.300000	 45.000000	 55.000000	 3869.014021	 191.349483	 90.759894	 243.217727	 283.026510	
1.600000	 0.300000	 45.000000	 60.000000	 3721.803806	 186.014519	 87.953745	 237.652091	 277.944921	
1.600000	 0.300000	 45.000000	 65.000000	 3587.625180	 181.151826	 85.396007	 232.579146	 273.313174	
1.600000	 0.300000	 45.000000	 70.000000	 3469.469763	 176.869821	 83.143706	 228.111997	 269.234536	
1.600000	 0.300000	 45.000000	 75.000000	 3369.910246	 173.261740	 81.245883	 224.347910	 265.797815	
1.600000	 0.300000	 45.000000	 80.000000	 3291.017969	 170.402649	 79.742024	 221.365198	 263.074511	
1.600000	 0.300000	 45.000000	 85.000000	 3234.295994	 168.347019	 78.660778	 219.220688	 261.116511	
1.600000	 0.300000	 45.000000	 90.000000	 3200.629702	 167.126937	 78.019025	 217.947853	 259.954375	
1.600000	 0.300000	 45.000000	 95.000000	 3190.256383	 166.751004	 77.821287	 217.555665	 259.596296	
1.600000	 0.300000	 45.000000	 100.000000	 3202.754749	 167.203950	 78.059533	 218.028195	 260.027730	
1.600000	 0.300000	 45.000000	 105.000000	 3237.054651	 168.446994	 78.713365	 219.324985	 261.211737	
1.600000	 0.300000	 45.000000	 110.000000	 3291.466717	 170.418911	 79.750578	 221.382164	 263.090002	
1.600000	 0.300000	 45.000000	 115.000000	 3363.730974	 173.037800	 81.128093	 224.114288	 265.584511	
1.600000	 0.300000	 45.000000	 120.000000	 3451.082990	 176.203476	 82.793213	 227.416841	 268.599838	
1.600000	 0.300000	 45.000000	 125.000000	 3550.335491	 179.800431	 84.685183	 231.169320	 272.025961	
