3.000000	 0.300000	 35.000000	 85.000000	 3913.880355	 209.107282	 96.816124	 254.732078	 285.457216	
3.000000	 0.300000	 35.000000	 90.000000	 3862.126810	 206.983239	 95.758742	 252.589971	 283.545717	
3.000000	 0.300000	 35.000000	 95.000000	 3846.180415	 206.328775	 95.432940	 251.929941	 282.956743	
3.000000	 0.300000	 35.000000	 100.000000	 3865.393542	 207.117311	 95.825485	 252.725182	 283.666373	
3.000000	 0.300000	 35.000000	 105.000000	 3918.121104	 209.281328	 96.902767	 254.907605	 285.613846	
3.000000	 0.300000	 35.000000	 110.000000	 4001.766111	 212.714244	 98.611727	 258.369716	 288.703244	
3.000000	 0.300000	 35.000000	 115.000000	 4112.854420	 217.273474	 100.881384	 262.967721	 292.806251	
3.000000	 0.300000	 35.000000	 120.000000	 4247.136402	 222.784607	 103.624913	 268.525724	 297.765907	
3.000000	 0.300000	 35.000000	 125.000000	 4399.712419	 229.046554	 106.742209	 274.840927	 303.401247	
3.000000	 0.300000	 35.000000	 130.000000	 4565.178267	 235.837520	 110.122858	 281.689647	 309.512669	
3.000000	 0.300000	 35.000000	 135.000000	 4737.786179	 242.921606	 113.649428	 288.833980	 315.887880	
3.000000	 0.300000	 40.000000	 50.000000	 5276.979002	 261.186045	 123.560572	 308.253603	 333.845087	
3.000000	 0.300000	 40.000000	 55.000000	 5027.223335	 251.161017	 118.522218	 298.085025	 324.734583	
3.000000	 0.300000	 40.000000	 60.000000	 4792.931856	 241.756711	 113.795826	 288.546058	 316.188177	
3.000000	 0.300000	 40.000000	 65.000000	 4579.380718	 233.184908	 109.487831	 279.851514	 308.398330	
3.000000	 0.300000	 40.000000	 70.000000	 4391.331217	 225.636725	 105.694283	 272.195247	 301.538722	
3.000000	 0.300000	 40.000000	 75.000000	 4232.877902	 219.276513	 102.497784	 265.743963	 295.758715	
3.000000	 0.300000	 40.000000	 80.000000	 4107.317401	 214.236597	 99.964836	 260.631879	 291.178561	
3.000000	 0.300000	 40.000000	 85.000000	 4017.041903	 210.612997	 98.143696	 256.956393	 287.885522	
3.000000	 0.300000	 40.000000	 90.000000	 3963.460530	 208.462276	 97.062792	 254.774876	 285.930998	
3.000000	 0.300000	 40.000000	 95.000000	 3946.950941	 207.799592	 96.729742	 254.102703	 285.328767	
3.000000	 0.300000	 40.000000	 100.000000	 3966.842636	 208.598032	 97.131020	 254.912575	 286.054369	
3.000000	 0.300000	 40.000000	 105.000000	 4021.432427	 210.789230	 98.232267	 257.135150	 288.045678	
3.000000	 0.300000	 40.000000	 110.000000	 4108.031603	 214.265264	 99.979243	 260.660957	 291.204613	
3.000000	 0.300000	 40.000000	 115.000000	 4223.043321	 218.881759	 102.299390	 265.343556	 295.399973	
3.000000	 0.300000	 40.000000	 120.000000	 4362.067865	 224.462113	 105.103950	 271.003816	 300.471264	
3.000000	 0.300000	 40.000000	 125.000000	 4520.032551	 230.802712	 108.290592	 277.435207	 306.233447	
3.000000	 0.300000	 40.000000	 130.000000	 4691.342311	 237.678973	 111.746446	 284.409930	 312.482427	
3.000000	 0.300000	 40.000000	 135.000000	 4870.046378	 244.852037	 115.351467	 291.685706	 319.001135	
3.000000	 0.300000	 45.000000	 50.000000	 5394.181070	 262.859408	 125.074345	 310.794128	 336.636081	
3.000000	 0.300000	 45.000000	 55.000000	 5137.592626	 252.736824	 119.947739	 300.477439	 327.362864	
3.000000	 0.300000	 45.000000	 60.000000	 4896.891437	 243.241003	 115.138559	 290.799532	 318.663820	
3.000000	 0.300000	 45.000000	 65.000000	 4677.497999	 234.585786	 110.755106	 281.978348	 310.734847	
3.000000	 0.300000	 45.000000	 70.000000	 4484.303867	 226.964150	 106.895111	 274.210564	 303.752728	
3.000000	 0.300000	 45.000000	 75.000000	 4321.515611	 220.542045	 103.642622	 267.665313	 297.869491	
3.000000	 0.300000	 45.000000	 80.000000	 4192.520045	 215.453085	 101.065306	 262.478770	 293.207536	
3.000000	 0.300000	 45.000000	 85.000000	 4099.774804	 211.794224	 99.212268	 258.749749	 289.855683	
3.000000	 0.300000	 45.000000	 90.000000	 4044.727560	 209.622574	 98.112431	 256.536456	 287.866252	
3.000000	 0.300000	 45.000000	 95.000000	 4027.766304	 208.953441	 97.773547	 255.854493	 287.253265	
3.000000	 0.300000	 45.000000	 100.000000	 4048.202193	 209.759650	 98.181853	 256.676161	 287.991826	
3.000000	 0.300000	 45.000000	 105.000000	 4104.285443	 211.972171	 99.302390	 258.931109	 290.018699	
3.000000	 0.300000	 45.000000	 110.000000	 4193.253786	 215.482031	 101.079966	 262.508272	 293.234053	
3.000000	 0.300000	 45.000000	 115.000000	 4311.411977	 220.143450	 103.440752	 267.259075	 297.504341	
3.000000	 0.300000	 45.000000	 120.000000	 4454.239934	 225.778108	 106.294437	 273.001779	 302.666205	
3.000000	 0.300000	 45.000000	 125.000000	 4616.526194	 232.180408	 109.536897	 279.526846	 308.531300	
3.000000	 0.300000	 45.000000	 130.000000	 4792.522620	 239.123584	 113.053283	 286.603160	 314.891886	
3.000000	 0.300000	 45.000000	 135.000000	 4976.115645	 246.366450	 116.721449	 293.984911	 321.527017	
3.000000	 0.300000	 50.000000	 50.000000	 5488.543375	 264.183646	 126.297415	 312.849700	 338.905614	
3.000000	 0.300000	 50.000000	 55.000000	 5226.453691	 253.983860	 121.099506	 302.413173	 329.500085	
3.000000	 0.300000	 50.000000	 60.000000	 4980.591884	 244.415617	 116.223437	 292.622848	 320.676922	
3.000000	 0.300000	 50.000000	 65.000000	 4756.494665	 235.694390	 111.779015	 283.699198	 312.634817	
3.000000	 0.300000	 50.000000	 70.000000	 4559.158464	 228.014626	 107.865333	 275.841183	 305.553076	
3.000000	 0.300000	 50.000000	 75.000000	 4392.880039	 221.543542	 104.567607	 269.219903	 299.585896	
3.000000	 0.300000	 50.000000	 80.000000	 4261.118816	 216.415769	 101.954444	 263.973113	 294.857423	
3.000000	 0.300000	 50.000000	 85.000000	 4166.385123	 212.729003	 100.075633	 260.200776	 291.457745	
3.000000	 0.300000	 50.000000	 90.000000	 4110.157670	 210.540790	 98.960498	 257.961774	 289.439929	
3.000000	 0.300000	 50.000000	 95.000000	 4092.832766	 209.866554	 98.616901	 257.271889	 288.818196	
3.000000	 0.300000	 50.000000	 100.000000	 4113.706799	 210.678912	 99.030887	 258.103102	 289.567295	
3.000000	 0.300000	 50.000000	 105.000000	 4170.992470	 212.908308	 100.167008	 260.384243	 291.623088	
3.000000	 0.300000	 50.000000	 110.000000	 4261.868288	 216.444937	 101.969308	 264.002958	 294.884319	
3.000000	 0.300000	 50.000000	 115.000000	 4382.559783	 221.141907	 104.362930	 268.808946	 299.215536	
3.000000	 0.300000	 50.000000	 120.000000	 4528.449962	 226.819538	 107.256305	 274.618357	 304.451050	
3.000000	 0.300000	 50.000000	 125.000000	 4694.215629	 233.270667	 110.543863	 281.219219	 310.399829	
3.000000	 0.300000	 50.000000	 130.000000	 4873.985406	 240.266796	 114.109158	 288.377731	 316.851169	
3.000000	 0.300000	 50.000000	 135.000000	 5061.514654	 247.564902	 117.828342	 295.845228	 323.580971	
3.000000	 0.300000	 55.000000	 50.000000	 5564.548344	 265.235861	 127.285704	 314.512669	 340.749018	
3.000000	 0.300000	 55.000000	 55.000000	 5298.027637	 254.974732	 122.030178	 303.979192	 331.236021	
3.000000	 0.300000	 55.000000	 60.000000	 5048.009164	 245.348944	 117.100061	 294.097920	 322.312042	
3.000000	 0.300000	 55.000000	 65.000000	 4820.123243	 236.575266	 112.606375	 285.091375	 314.178047	
3.000000	 0.300000	 55.000000	 70.000000	 4619.450775	 228.849314	 108.649312	 277.160364	 307.015389	
3.000000	 0.300000	 55.000000	 75.000000	 4450.361160	 222.339312	 105.315031	 270.477575	 300.980027	
3.000000	 0.300000	 55.000000	 80.000000	 4316.372315	 217.180700	 102.672903	 265.182046	 296.197526	
3.000000	 0.300000	 55.000000	 85.000000	 4220.037005	 213.471761	 100.773266	 261.374665	 292.759004	
3.000000	 0.300000	 55.000000	 90.000000	 4162.858942	 211.270388	 99.645771	 259.114864	 290.718131	
3.000000	 0.300000	 55.000000	 95.000000	 4145.241134	 210.592097	 99.298365	 258.418571	 290.089294	
3.000000	 0.300000	 55.000000	 100.000000	 4166.468074	 211.409341	 99.716939	 259.257505	 290.846953	
3.000000	 0.300000	 55.000000	 105.000000	 4224.722246	 213.652144	 100.865654	 261.559836	 292.926235	
3.000000	 0.300000	 55.000000	 110.000000	 4317.134458	 217.210043	 102.687932	 265.212167	 296.224730	
3.000000	 0.300000	 55.000000	 115.000000	 4439.866425	 221.935261	 105.108085	 270.062801	 300.605436	
3.000000	 0.300000	 55.000000	 120.000000	 4588.223099	 227.647039	 108.033533	 275.926178	 305.900771	
3.000000	 0.300000	 55.000000	 125.000000	 4756.791284	 234.136966	 111.357531	 282.588358	 311.917522	
3.000000	 0.300000	 55.000000	 130.000000	 4939.600343	 241.175171	 114.962345	 289.813369	 318.442576	
3.000000	 0.300000	 55.000000	 135.000000	 5130.300056	 248.517168	 118.722756	 297.350235	 325.249274	
3.000000	 0.300000	 60.000000	 50.000000	 5625.495505	 266.070591	 128.080420	 315.851241	 342.237565	
3.000000	 0.300000	 60.000000	 55.000000	 5355.421632	 255.760798	 122.778564	 305.239728	 332.637787	
3.000000	 0.300000	 60.000000	 60.000000	 5102.069996	 246.089359	 117.804983	 295.285250	 323.632401	
3.000000	 0.300000	 60.000000	 65.000000	 4871.145974	 237.274071	 113.271682	 286.211979	 315.424205	
3.000000	 0.300000	 60.000000	 70.000000	 4667.798207	 229.511479	 109.279735	 278.222211	 308.196207	
3.000000	 0.300000	 60.000000	 75.000000	 4496.454346	 222.970602	 105.916060	 271.489913	 302.105788	
3.000000	 0.300000	 60.000000	 80.000000	 4360.679206	 217.787526	 103.250640	 266.155151	 297.279659	
3.000000	 0.300000	 60.000000	 85.000000	 4263.059586	 214.060997	 101.334256	 262.319564	 293.809769	
3.000000	 0.300000	 60.000000	 90.000000	 4205.119243	 211.849183	 100.196821	 260.043021	 291.750279	
3.000000	 0.300000	 60.000000	 95.000000	 4187.266561	 211.167676	 99.846353	 259.341568	 291.115705	
3.000000	 0.300000	 60.000000	 100.000000	 4208.776491	 211.988795	 100.268617	 260.186718	 291.880276	
3.000000	 0.300000	 60.000000	 105.000000	 4267.807289	 214.242235	 101.427459	 262.506106	 293.978526	
3.000000	 0.300000	 60.000000	 110.000000	 4361.451510	 217.817007	 103.265801	 266.185496	 297.307111	
3.000000	 0.300000	 60.000000	 115.000000	 4485.819699	 222.564636	 105.707290	 271.072065	 301.727779	
3.000000	 0.300000	 60.000000	 120.000000	 4636.154215	 228.303502	 108.658527	 276.978882	 307.071421	
3.000000	 0.300000	 60.000000	 125.000000	 4806.969696	 234.824207	 112.011829	 283.690419	 313.143058	
3.000000	 0.300000	 60.000000	 130.000000	 4992.215904	 241.895791	 115.648423	 290.968956	 319.727636	
3.000000	 0.300000	 60.000000	 135.000000	 5185.457963	 249.272609	 119.441984	 298.561659	 326.596427	
3.000000	 0.300000	 65.000000	 50.000000	 5673.819104	 266.726847	 128.712034	 316.915951	 343.424568	
3.000000	 0.300000	 65.000000	 55.000000	 5400.928009	 256.378795	 123.373355	 306.242366	 333.755588	
3.000000	 0.300000	 65.000000	 60.000000	 5144.933583	 246.671466	 118.365232	 296.229660	 324.685286	
3.000000	 0.300000	 65.000000	 65.000000	 4911.600723	 237.823465	 113.800446	 287.103315	 316.417920	
3.000000	 0.300000	 65.000000	 70.000000	 4706.131773	 230.032066	 109.780773	 279.066811	 309.137818	
3.000000	 0.300000	 65.000000	 75.000000	 4533.000571	 223.466917	 106.393737	 272.295133	 303.003495	
3.000000	 0.300000	 65.000000	 80.000000	 4395.809119	 218.264606	 103.709805	 266.929165	 298.142577	
3.000000	 0.300000	 65.000000	 85.000000	 4297.171199	 214.524248	 101.780112	 263.071142	 294.647673	
3.000000	 0.300000	 65.000000	 90.000000	 4238.626462	 212.304227	 100.634777	 260.781283	 292.573337	
3.000000	 0.300000	 65.000000	 95.000000	 4220.587554	 211.620190	 100.281875	 260.075727	 291.934189	
3.000000	 0.300000	 65.000000	 100.000000	 4242.321861	 212.444357	 100.707072	 260.925821	 292.704271	
3.000000	 0.300000	 65.000000	 105.000000	 4301.968427	 214.706159	 101.873962	 263.258776	 294.817647	
3.000000	 0.300000	 65.000000	 110.000000	 4396.589479	 218.294197	 103.725072	 266.959688	 298.170226	
3.000000	 0.300000	 65.000000	 115.000000	 4522.254991	 223.059443	 106.183517	 271.874841	 302.622761	
3.000000	 0.300000	 65.000000	 120.000000	 4674.157692	 228.819606	 109.155252	 277.816209	 308.004923	
3.000000	 0.300000	 65.000000	 125.000000	 4846.755001	 235.364510	 112.531843	 284.567005	 314.120329	
3.000000	 0.300000	 65.000000	 130.000000	 5033.933570	 242.462336	 116.193693	 291.888118	 320.752373	
3.000000	 0.300000	 65.000000	 135.000000	 5229.191396	 249.866529	 120.013601	 299.525234	 327.670678	
3.000000	 0.300000	 70.000000	 50.000000	 5711.311732	 267.232673	 129.203041	 317.744174	 344.349751	
3.000000	 0.300000	 70.000000	 55.000000	 5436.234849	 256.855131	 123.835737	 307.022304	 334.626834	
3.000000	 0.300000	 70.000000	 60.000000	 5178.189974	 247.120139	 118.800761	 296.964302	 325.505934	
3.000000	 0.300000	 70.000000	 65.000000	 4942.988178	 238.246923	 114.211499	 287.796672	 317.192449	
3.000000	 0.300000	 70.000000	 70.000000	 4735.873475	 230.433321	 110.170274	 279.723813	 309.871736	
3.000000	 0.300000	 70.000000	 75.000000	 4561.355537	 223.849463	 106.765077	 272.921502	 303.703194	
3.000000	 0.300000	 70.000000	 80.000000	 4423.065216	 218.632327	 104.066754	 267.531260	 298.815159	
3.000000	 0.300000	 70.000000	 85.000000	 4323.637232	 214.881310	 102.126713	 263.655784	 295.300760	
3.000000	 0.300000	 70.000000	 90.000000	 4264.623568	 212.654962	 100.975238	 261.355566	 293.214853	
3.000000	 0.300000	 70.000000	 95.000000	 4246.440172	 211.968976	 100.620443	 260.646818	 292.572139	
3.000000	 0.300000	 70.000000	 100.000000	 4268.348565	 212.795491	 101.047920	 261.500758	 293.346517	
3.000000	 0.300000	 70.000000	 105.000000	 4328.472885	 215.063740	 102.221067	 263.844267	 295.471682	
3.000000	 0.300000	 70.000000	 110.000000	 4423.851827	 218.662002	 104.082102	 267.561920	 298.842963	
3.000000	 0.300000	 70.000000	 115.000000	 4550.523887	 223.440828	 106.553730	 272.499309	 303.320336	
3.000000	 0.300000	 70.000000	 120.000000	 4703.643290	 229.217406	 109.541398	 278.467554	 308.732522	
3.000000	 0.300000	 70.000000	 125.000000	 4877.623059	 235.780961	 112.936094	 285.248889	 314.882042	
3.000000	 0.300000	 70.000000	 130.000000	 5066.300879	 242.899014	 116.617579	 292.603120	 321.551082	
3.000000	 0.300000	 70.000000	 135.000000	 5263.122670	 250.324307	 120.457969	 300.274785	 328.507980	
3.000000	 0.300000	 75.000000	 50.000000	 5739.279404	 267.608118	 129.569875	 318.363249	 345.042346	
3.000000	 0.300000	 75.000000	 55.000000	 5462.572030	 257.208688	 124.181184	 307.605287	 335.279051	
3.000000	 0.300000	 75.000000	 60.000000	 5202.997620	 247.453163	 119.126146	 297.513429	 326.120273	
3.000000	 0.300000	 75.000000	 65.000000	 4966.401689	 238.561233	 114.518599	 288.314939	 317.772264	
3.000000	 0.300000	 75.000000	 70.000000	 4758.059334	 230.731150	 110.461271	 280.214906	 310.421149	
3.000000	 0.300000	 75.000000	 75.000000	 4582.506959	 224.133405	 107.042506	 273.389696	 304.226990	
3.000000	 0.300000	 75.000000	 80.000000	 4443.396936	 218.905265	 104.333432	 267.981310	 299.318656	
3.000000	 0.300000	 75.000000	 85.000000	 4343.379602	 215.146337	 102.385661	 264.092789	 295.789662	
3.000000	 0.300000	 75.000000	 90.000000	 4284.016140	 212.915293	 101.229597	 261.784828	 293.695092	
3.000000	 0.300000	 75.000000	 95.000000	 4265.724964	 212.227860	 100.873389	 261.073695	 293.049710	
3.000000	 0.300000	 75.000000	 100.000000	 4287.763217	 213.056119	 101.302569	 261.930508	 293.827304	
3.000000	 0.300000	 75.000000	 105.000000	 4348.243918	 215.329151	 102.480390	 264.281906	 295.961294	
3.000000	 0.300000	 75.000000	 110.000000	 4444.188209	 218.935003	 104.348841	 268.012074	 299.346576	
3.000000	 0.300000	 75.000000	 115.000000	 4571.611105	 223.723909	 106.830317	 272.966082	 303.842543	
3.000000	 0.300000	 75.000000	 120.000000	 4725.638107	 229.512670	 109.829890	 278.954418	 309.277204	
3.000000	 0.300000	 75.000000	 125.000000	 4900.649125	 236.090069	 113.238112	 285.758580	 315.452262	
3.000000	 0.300000	 75.000000	 130.000000	 5090.445314	 243.223136	 116.934266	 293.137567	 322.148998	
3.000000	 0.300000	 75.000000	 135.000000	 5288.433746	 250.664089	 120.789958	 300.835056	 329.134787	
3.000000	 0.300000	 80.000000	 50.000000	 5758.647869	 267.867195	 129.824209	 318.792623	 345.523234	
3.000000	 0.300000	 80.000000	 55.000000	 5480.811331	 257.452662	 124.420691	 308.009629	 335.731905	
3.000000	 0.300000	 80.000000	 60.000000	 5220.177671	 247.682968	 119.351744	 297.894289	 326.546827	
3.000000	 0.300000	 80.000000	 65.000000	 4982.616259	 238.778123	 114.731518	 288.674396	 318.174847	
3.000000	 0.300000	 80.000000	 70.000000	 4773.423718	 230.936667	 110.663026	 280.555515	 310.802623	
3.000000	 0.300000	 80.000000	 75.000000	 4597.154963	 224.329340	 107.234855	 273.714424	 304.590677	
3.000000	 0.300000	 80.000000	 80.000000	 4457.477271	 219.093607	 104.518326	 268.293454	 299.668249	
3.000000	 0.300000	 80.000000	 85.000000	 4357.051795	 215.329219	 102.565196	 264.395884	 296.129121	
3.000000	 0.300000	 80.000000	 90.000000	 4297.446088	 213.094935	 101.405951	 262.082553	 294.028537	
3.000000	 0.300000	 80.000000	 95.000000	 4279.080270	 212.406504	 101.048762	 261.369765	 293.381301	
3.000000	 0.300000	 80.000000	 100.000000	 4301.208455	 213.235966	 101.479124	 262.228572	 294.161128	
3.000000	 0.300000	 80.000000	 105.000000	 4361.935960	 215.512299	 102.660186	 264.585441	 296.301246	
3.000000	 0.300000	 80.000000	 110.000000	 4458.271773	 219.123388	 104.533778	 268.324289	 299.696248	
3.000000	 0.300000	 80.000000	 115.000000	 4586.214647	 223.919249	 107.022081	 273.289824	 304.205126	
3.000000	 0.300000	 80.000000	 120.000000	 4740.870189	 229.716418	 110.029908	 279.292094	 309.655393	
3.000000	 0.300000	 80.000000	 125.000000	 4916.595377	 236.303370	 113.447508	 286.112088	 315.848183	
3.000000	 0.300000	 80.000000	 130.000000	 5107.166070	 243.446796	 117.153832	 293.508245	 322.564148	
3.000000	 0.300000	 80.000000	 135.000000	 5305.962438	 250.898557	 121.020133	 301.223645	 329.569997	
3.000000	 0.300000	 85.000000	 50.000000	 5770.033937	 268.019145	 129.973837	 319.045288	 345.806413	
3.000000	 0.300000	 85.000000	 55.000000	 5491.533601	 257.595753	 124.561595	 308.247564	 335.998574	
3.000000	 0.300000	 85.000000	 60.000000	 5230.277244	 247.817749	 119.484465	 298.118406	 326.798010	
3.000000	 0.300000	 85.000000	 65.000000	 4992.148258	 238.905330	 114.856781	 288.885918	 318.411913	
3.000000	 0.300000	 85.000000	 70.000000	 4782.455921	 231.057205	 110.781721	 280.755946	 311.027259	
3.000000	 0.300000	 85.000000	 75.000000	 4605.766031	 224.444257	 107.348015	 273.905510	 304.804840	
3.000000	 0.300000	 85.000000	 80.000000	 4465.754626	 219.204071	 104.627101	 268.477134	 299.874112	
3.000000	 0.300000	 85.000000	 85.000000	 4365.089217	 215.436481	 102.670818	 264.574240	 296.329017	
3.000000	 0.300000	 85.000000	 90.000000	 4305.341101	 213.200296	 101.509702	 262.257749	 294.224891	
3.000000	 0.300000	 85.000000	 95.000000	 4286.931405	 212.511279	 101.151936	 261.543987	 293.576564	
3.000000	 0.300000	 85.000000	 100.000000	 4309.112458	 213.341447	 101.582992	 262.403968	 294.357705	
3.000000	 0.300000	 85.000000	 105.000000	 4369.985051	 215.619716	 102.765961	 264.764056	 296.501432	
3.000000	 0.300000	 85.000000	 110.000000	 4466.551026	 219.233877	 104.642578	 268.508011	 299.902159	
3.000000	 0.300000	 85.000000	 115.000000	 4594.799577	 224.033817	 107.134898	 273.480330	 304.418638	
3.000000	 0.300000	 85.000000	 120.000000	 4749.824617	 229.835917	 110.147580	 279.490799	 309.878095	
3.000000	 0.300000	 85.000000	 125.000000	 4925.969642	 236.428472	 113.570698	 286.320110	 316.081326	
3.000000	 0.300000	 85.000000	 130.000000	 5116.995640	 243.577975	 117.283005	 293.726370	 322.808615	
3.000000	 0.300000	 85.000000	 135.000000	 5316.266965	 251.036074	 121.155548	 301.452310	 329.826277	
3.000000	 0.400000	 0.000000	 50.000000	 992.940694	 89.227561	 37.138107	 133.832823	 177.573365	
3.000000	 0.400000	 0.000000	 55.000000	 992.940694	 89.227561	 37.138107	 133.832823	 177.573365	
3.000000	 0.400000	 0.000000	 60.000000	 992.940694	 89.227561	 37.138107	 133.832823	 177.573365	
3.000000	 0.400000	 0.000000	 65.000000	 992.940694	 89.227561	 37.138107	 133.832823	 177.573365	
3.000000	 0.400000	 0.000000	 70.000000	 992.940694	 89.227561	 37.138107	 133.832823	 177.573365	
3.000000	 0.400000	 0.000000	 75.000000	 992.940694	 89.227561	 37.138107	 133.832823	 177.573365	
3.000000	 0.400000	 0.000000	 80.000000	 992.940694	 89.227561	 37.138107	 133.832823	 177.573365	
3.000000	 0.400000	 0.000000	 85.000000	 992.940694	 89.227561	 37.138107	 133.832823	 177.573365	
3.000000	 0.400000	 0.000000	 90.000000	 992.940694	 89.227561	 37.138107	 133.832823	 177.573365	
3.000000	 0.400000	 0.000000	 95.000000	 992.940694	 89.227561	 37.138107	 133.832823	 177.573365	
3.000000	 0.400000	 0.000000	 100.000000	 992.940694	 89.227561	 37.138107	 133.832823	 177.573365	
3.000000	 0.400000	 0.000000	 105.000000	 992.940694	 89.227561	 37.138107	 133.832823	 177.573365	
3.000000	 0.400000	 0.000000	 110.000000	 992.940694	 89.227561	 37.138107	 133.832823	 177.573365	
3.000000	 0.400000	 0.000000	 115.000000	 992.940694	 89.227561	 37.138107	 133.832823	 177.573365	
3.000000	 0.400000	 0.000000	 120.000000	 992.940694	 89.227561	 37.138107	 133.832823	 177.573365	
3.000000	 0.400000	 0.000000	 125.000000	 992.940694	 89.227561	 37.138107	 133.832823	 177.573365	
3.000000	 0.400000	 0.000000	 130.000000	 992.940694	 89.227561	 37.138107	 133.832823	 177.573365	
3.000000	 0.400000	 0.000000	 135.000000	 992.940694	 89.227561	 37.138107	 133.832823	 177.573365	
3.000000	 0.400000	 5.000000	 50.000000	 4735.179329	 315.071673	 136.819639	 350.482293	 361.174777	
3.000000	 0.400000	 5.000000	 55.000000	 4517.010107	 301.905160	 131.008294	 337.851819	 350.470976	
3.000000	 0.400000	 5.000000	 60.000000	 4312.349326	 289.553881	 125.556771	 326.003390	 340.429925	
3.000000	 0.400000	 5.000000	 65.000000	 4125.805868	 278.295983	 120.587836	 315.203827	 331.277745	
3.000000	 0.400000	 5.000000	 70.000000	 3961.538870	 268.382469	 116.212277	 305.693916	 323.218491	
3.000000	 0.400000	 5.000000	 75.000000	 3823.125049	 260.029195	 112.525366	 297.680723	 316.427643	
3.000000	 0.400000	 5.000000	 80.000000	 3713.444106	 253.409949	 109.603809	 291.330962	 311.046485	
3.000000	 0.400000	 5.000000	 85.000000	 3634.585695	 248.650844	 107.503267	 286.765611	 307.177540	
3.000000	 0.400000	 5.000000	 90.000000	 3587.780725	 245.826164	 106.256529	 284.055931	 304.881199	
3.000000	 0.400000	 5.000000	 95.000000	 3573.359094	 244.955818	 105.872382	 283.221019	 304.173646	
3.000000	 0.400000	 5.000000	 100.000000	 3590.735098	 246.004460	 106.335225	 284.226968	 305.026146	
3.000000	 0.400000	 5.000000	 105.000000	 3638.420952	 248.882302	 107.605427	 286.987646	 307.365705	
3.000000	 0.400000	 5.000000	 110.000000	 3714.067983	 253.447600	 109.620427	 291.367081	 311.077094	
3.000000	 0.400000	 5.000000	 115.000000	 3814.534241	 259.510739	 112.296534	 297.183375	 316.006162	
3.000000	 0.400000	 5.000000	 120.000000	 3935.976437	 266.839776	 115.531374	 304.214030	 321.964349	
3.000000	 0.400000	 5.000000	 125.000000	 4073.963427	 275.167291	 119.206916	 312.202512	 328.734255	
3.000000	 0.400000	 5.000000	 130.000000	 4223.607747	 284.198326	 123.192973	 320.865873	 336.076093	
3.000000	 0.400000	 5.000000	 135.000000	 4379.711222	 293.619172	 127.351081	 329.903173	 343.734829	
3.000000	 0.400000	 10.000000	 50.000000	 5397.299769	 329.269971	 145.799561	 365.504374	 376.051129	
3.000000	 0.400000	 10.000000	 55.000000	 5140.529507	 315.275709	 139.464694	 351.998126	 364.480050	
3.000000	 0.400000	 10.000000	 60.000000	 4899.657758	 302.147934	 133.522064	 339.328148	 353.625420	
3.000000	 0.400000	 10.000000	 65.000000	 4680.108859	 290.182278	 128.105498	 327.779763	 343.731682	
3.000000	 0.400000	 10.000000	 70.000000	 4486.777831	 279.645524	 123.335762	 317.610452	 335.019425	
3.000000	 0.400000	 10.000000	 75.000000	 4323.874224	 270.767099	 119.316711	 309.041639	 327.678347	
3.000000	 0.400000	 10.000000	 80.000000	 4194.787252	 263.731717	 116.131962	 302.251597	 321.861180	
3.000000	 0.400000	 10.000000	 85.000000	 4101.976292	 258.673418	 113.842191	 297.369693	 317.678752	
3.000000	 0.400000	 10.000000	 90.000000	 4046.890042	 255.671156	 112.483140	 294.472128	 315.196349	
3.000000	 0.400000	 10.000000	 95.000000	 4029.916768	 254.746094	 112.064386	 293.579325	 314.431466	
3.000000	 0.400000	 10.000000	 100.000000	 4050.367137	 255.860662	 112.568924	 294.655025	 315.353041	
3.000000	 0.400000	 10.000000	 105.000000	 4106.490128	 258.919427	 113.953554	 297.607123	 317.882164	
3.000000	 0.400000	 10.000000	 110.000000	 4195.521513	 263.771735	 116.150078	 302.290220	 321.894268	
3.000000	 0.400000	 10.000000	 115.000000	 4313.763430	 270.216049	 119.067264	 308.509806	 327.222715	
3.000000	 0.400000	 10.000000	 120.000000	 4456.692595	 278.005846	 122.593519	 316.027953	 333.663666	
3.000000	 0.400000	 10.000000	 125.000000	 4619.093849	 286.856893	 126.600176	 324.570343	 340.982106	
3.000000	 0.400000	 10.000000	 130.000000	 4795.214986	 296.455688	 130.945321	 333.834405	 348.918818	
3.000000	 0.400000	 10.000000	 135.000000	 4978.938104	 306.468800	 135.478017	 343.498335	 357.198105	
3.000000	 0.400000	 15.000000	 50.000000	 6100.647822	 342.798835	 155.030307	 380.876982	 391.672465	
3.000000	 0.400000	 15.000000	 55.000000	 5802.872987	 328.015853	 148.157295	 366.474524	 379.190676	
3.000000	 0.400000	 15.000000	 60.000000	 5523.535556	 314.148193	 141.709842	 352.963828	 367.481725	
3.000000	 0.400000	 15.000000	 65.000000	 5268.926098	 301.508148	 135.833140	 340.649148	 356.809293	
3.000000	 0.400000	 15.000000	 70.000000	 5044.721338	 290.377540	 130.658217	 329.805050	 347.411331	
3.000000	 0.400000	 15.000000	 75.000000	 4855.803064	 280.998724	 126.297750	 320.667651	 339.492468	
3.000000	 0.400000	 15.000000	 80.000000	 4706.101726	 273.566825	 122.842458	 313.427056	 333.217457	
3.000000	 0.400000	 15.000000	 85.000000	 4598.469448	 268.223439	 120.358171	 308.221212	 328.705848	
3.000000	 0.400000	 15.000000	 90.000000	 4534.586274	 265.051969	 118.883669	 305.131378	 326.028065	
