2.000000	 0.300000	 15.000000	 105.000000	 2815.525897	 170.939738	 76.063725	 216.324009	 253.798382	
2.000000	 0.300000	 15.000000	 110.000000	 2860.990956	 173.070032	 77.071651	 218.412893	 255.622368	
2.000000	 0.300000	 15.000000	 115.000000	 2921.372761	 175.899260	 78.410269	 221.187124	 258.044791	
2.000000	 0.300000	 15.000000	 120.000000	 2994.361436	 179.319191	 80.028371	 224.540575	 260.972981	
2.000000	 0.300000	 15.000000	 125.000000	 3077.293793	 183.205040	 81.866917	 228.350887	 264.300096	
2.000000	 0.300000	 15.000000	 130.000000	 3167.232389	 187.419170	 83.860787	 232.483100	 267.908290	
2.000000	 0.300000	 15.000000	 135.000000	 3261.053039	 191.815196	 85.940718	 236.793673	 271.672226	
2.000000	 0.300000	 20.000000	 50.000000	 3742.412225	 206.232628	 94.086139	 252.278056	 286.222627	
2.000000	 0.300000	 20.000000	 55.000000	 3595.681402	 199.831840	 90.980491	 245.923150	 280.613579	
2.000000	 0.300000	 20.000000	 60.000000	 3458.035750	 193.827370	 88.067135	 239.961722	 275.351828	
2.000000	 0.300000	 20.000000	 65.000000	 3332.574996	 188.354439	 85.411680	 234.528022	 270.555866	
2.000000	 0.300000	 20.000000	 70.000000	 3222.096389	 183.535068	 83.073332	 229.743198	 266.332624	
2.000000	 0.300000	 20.000000	 75.000000	 3129.005467	 179.474195	 81.103005	 225.711434	 262.774057	
2.000000	 0.300000	 20.000000	 80.000000	 3055.238990	 176.256305	 79.541692	 222.516611	 259.954201	
2.000000	 0.300000	 20.000000	 85.000000	 3002.202363	 173.942706	 78.419139	 220.219597	 257.926781	
2.000000	 0.300000	 20.000000	 90.000000	 2970.723441	 172.569512	 77.752868	 218.856246	 256.723443	
2.000000	 0.300000	 20.000000	 95.000000	 2961.024100	 172.146401	 77.547575	 218.436168	 256.352668	
2.000000	 0.300000	 20.000000	 100.000000	 2972.710420	 172.656189	 77.794923	 218.942302	 256.799399	
2.000000	 0.300000	 20.000000	 105.000000	 3004.781785	 174.055227	 78.473734	 220.331311	 258.025384	
2.000000	 0.300000	 20.000000	 110.000000	 3055.658581	 176.274608	 79.550573	 222.534783	 259.970241	
2.000000	 0.300000	 20.000000	 115.000000	 3123.227675	 179.222152	 80.980714	 225.461198	 262.553190	
2.000000	 0.300000	 20.000000	 120.000000	 3204.904244	 182.785101	 82.709450	 228.998607	 265.675423	
2.000000	 0.300000	 20.000000	 125.000000	 3297.708098	 186.833452	 84.673701	 233.017938	 269.223016	
2.000000	 0.300000	 20.000000	 130.000000	 3398.352149	 191.223813	 86.803895	 237.376828	 273.070315	
2.000000	 0.300000	 20.000000	 135.000000	 3503.340336	 195.803677	 89.026035	 241.923862	 277.083677	
2.000000	 0.300000	 25.000000	 50.000000	 3957.932826	 209.544208	 96.826100	 256.845660	 291.127411	
2.000000	 0.300000	 25.000000	 55.000000	 3798.637341	 202.950357	 93.560714	 250.224467	 285.232418	
2.000000	 0.300000	 25.000000	 60.000000	 3649.204998	 196.764780	 90.497511	 244.013240	 279.702427	
2.000000	 0.300000	 25.000000	 65.000000	 3513.000952	 191.126772	 87.705475	 238.351853	 274.661971	
2.000000	 0.300000	 25.000000	 70.000000	 3393.061986	 186.162038	 85.246855	 233.366532	 270.223432	
2.000000	 0.300000	 25.000000	 75.000000	 3291.999624	 181.978680	 83.175185	 229.165827	 266.483452	
2.000000	 0.300000	 25.000000	 80.000000	 3211.916473	 178.663731	 81.533567	 225.837132	 263.519842	
2.000000	 0.300000	 25.000000	 85.000000	 3154.338283	 176.280349	 80.353276	 223.443867	 261.389066	
2.000000	 0.300000	 25.000000	 90.000000	 3120.163800	 174.865736	 79.652736	 222.023388	 260.124383	
2.000000	 0.300000	 25.000000	 95.000000	 3109.633897	 174.429863	 79.436884	 221.585708	 259.734707	
2.000000	 0.300000	 25.000000	 100.000000	 3122.320925	 174.955028	 79.696954	 222.113050	 260.204211	
2.000000	 0.300000	 25.000000	 105.000000	 3157.138582	 176.396264	 80.410679	 223.560263	 261.492696	
2.000000	 0.300000	 25.000000	 110.000000	 3212.371995	 178.682587	 81.542904	 225.856066	 263.536700	
2.000000	 0.300000	 25.000000	 115.000000	 3285.727076	 181.719035	 83.046605	 228.905105	 266.251326	
2.000000	 0.300000	 25.000000	 120.000000	 3374.397666	 185.389451	 84.864256	 232.590741	 269.532728	
2.000000	 0.300000	 25.000000	 125.000000	 3475.148378	 189.559909	 86.929538	 236.778493	 273.261174	
2.000000	 0.300000	 25.000000	 130.000000	 3584.410648	 194.082693	 89.169297	 241.320031	 277.304605	
2.000000	 0.300000	 25.000000	 135.000000	 3698.389047	 198.800696	 91.505731	 246.057598	 281.522564	
2.000000	 0.300000	 30.000000	 50.000000	 4128.608996	 212.036884	 99.003809	 260.486892	 295.091028	
2.000000	 0.300000	 30.000000	 55.000000	 3959.363241	 205.297712	 95.611464	 253.653418	 288.964960	
2.000000	 0.300000	 30.000000	 60.000000	 3800.596720	 198.975812	 92.429164	 247.243054	 283.218201	
2.000000	 0.300000	 30.000000	 65.000000	 3655.884793	 193.213549	 89.528573	 241.400159	 277.980167	
2.000000	 0.300000	 30.000000	 70.000000	 3528.453931	 188.139398	 86.974362	 236.255005	 273.367643	
2.000000	 0.300000	 30.000000	 75.000000	 3421.078786	 183.863843	 84.822145	 231.919622	 269.481061	
2.000000	 0.300000	 30.000000	 80.000000	 3335.993301	 180.475837	 83.116700	 228.484206	 266.401282	
2.000000	 0.300000	 30.000000	 85.000000	 3274.818534	 178.039928	 81.890520	 226.014211	 264.186983	
2.000000	 0.300000	 30.000000	 90.000000	 3238.509368	 176.594139	 81.162742	 224.548191	 262.872726	
2.000000	 0.300000	 30.000000	 95.000000	 3227.321723	 176.148660	 80.938498	 224.096478	 262.467774	
2.000000	 0.300000	 30.000000	 100.000000	 3240.801236	 176.685398	 81.208680	 224.640727	 262.955683	
2.000000	 0.300000	 30.000000	 105.000000	 3277.793752	 178.158398	 81.950155	 226.134339	 264.294674	
2.000000	 0.300000	 30.000000	 110.000000	 3336.477277	 180.495109	 83.126401	 228.503747	 266.418800	
2.000000	 0.300000	 30.000000	 115.000000	 3414.414428	 183.598476	 84.688565	 231.650541	 269.239836	
2.000000	 0.300000	 30.000000	 120.000000	 3508.623758	 187.349784	 86.576888	 235.454341	 272.649864	
2.000000	 0.300000	 30.000000	 125.000000	 3615.667786	 191.612154	 88.722467	 239.776356	 276.524460	
2.000000	 0.300000	 30.000000	 130.000000	 3731.755041	 196.234615	 91.049308	 244.463500	 280.726388	
2.000000	 0.300000	 30.000000	 135.000000	 3852.853013	 201.056597	 93.476584	 249.352957	 285.109685	
2.000000	 0.300000	 35.000000	 50.000000	 4263.890342	 213.939183	 100.739719	 263.397709	 298.292877	
2.000000	 0.300000	 35.000000	 55.000000	 4086.757803	 207.089109	 97.246172	 256.394537	 291.980144	
2.000000	 0.300000	 35.000000	 60.000000	 3920.592827	 200.663173	 93.968936	 249.824982	 286.058278	
2.000000	 0.300000	 35.000000	 65.000000	 3769.137383	 194.806084	 90.981814	 243.836988	 280.660638	
2.000000	 0.300000	 35.000000	 70.000000	 3635.768295	 189.648432	 88.351404	 238.564063	 275.907567	
2.000000	 0.300000	 35.000000	 75.000000	 3523.389511	 185.302517	 86.134982	 234.121017	 271.902559	
2.000000	 0.300000	 35.000000	 80.000000	 3434.339078	 181.858756	 84.378659	 230.600289	 268.728937	
2.000000	 0.300000	 35.000000	 85.000000	 3370.313591	 179.382761	 83.115898	 228.068956	 266.447167	
2.000000	 0.300000	 35.000000	 90.000000	 3332.312433	 177.913179	 82.366410	 226.566529	 265.092864	
2.000000	 0.300000	 35.000000	 95.000000	 3320.603448	 177.460369	 82.135476	 226.103599	 264.675573	
2.000000	 0.300000	 35.000000	 100.000000	 3334.711101	 178.005940	 82.413718	 226.661364	 265.178348	
2.000000	 0.300000	 35.000000	 105.000000	 3373.427453	 179.503180	 83.177312	 228.192066	 266.558140	
2.000000	 0.300000	 35.000000	 110.000000	 3434.845607	 181.878344	 84.388649	 230.620315	 268.746989	
2.000000	 0.300000	 35.000000	 115.000000	 3516.414597	 185.032783	 85.997417	 233.845254	 271.653983	
2.000000	 0.300000	 35.000000	 120.000000	 3615.014044	 188.845823	 87.942072	 237.743516	 275.167917	
2.000000	 0.300000	 35.000000	 125.000000	 3727.046280	 193.178336	 90.151660	 242.172860	 279.160575	
2.000000	 0.300000	 35.000000	 130.000000	 3848.543154	 197.876866	 92.547916	 246.976402	 283.490538	
2.000000	 0.300000	 35.000000	 135.000000	 3975.284242	 202.778201	 95.047603	 251.987280	 288.007397	
2.000000	 0.300000	 40.000000	 50.000000	 4371.750903	 215.412873	 102.132298	 265.738678	 300.888960	
2.000000	 0.300000	 40.000000	 55.000000	 4188.330188	 208.476884	 98.557565	 258.599029	 294.424877	
2.000000	 0.300000	 40.000000	 60.000000	 4016.266383	 201.970352	 95.204170	 251.901448	 288.361033	
2.000000	 0.300000	 40.000000	 65.000000	 3859.434296	 196.039803	 92.147630	 245.796762	 282.833983	
2.000000	 0.300000	 40.000000	 70.000000	 3721.330627	 190.817462	 89.456092	 240.421079	 277.966956	
2.000000	 0.300000	 40.000000	 75.000000	 3604.962415	 186.417040	 87.188163	 235.891448	 273.865927	
2.000000	 0.300000	 40.000000	 80.000000	 3512.750706	 182.930087	 85.391025	 232.302108	 270.616217	
2.000000	 0.300000	 40.000000	 85.000000	 3446.452325	 180.423037	 84.098919	 229.721445	 268.279740	
2.000000	 0.300000	 40.000000	 90.000000	 3407.102132	 178.935024	 83.332013	 228.189739	 266.892967	
2.000000	 0.300000	 40.000000	 95.000000	 3394.977480	 178.476535	 83.095713	 227.717787	 266.465672	
2.000000	 0.300000	 40.000000	 100.000000	 3409.585953	 179.028949	 83.380421	 228.286422	 266.980502	
2.000000	 0.300000	 40.000000	 105.000000	 3449.676729	 180.544967	 84.161760	 229.846955	 268.393374	
2.000000	 0.300000	 40.000000	 110.000000	 3513.275216	 182.949921	 85.401247	 232.322525	 270.634702	
2.000000	 0.300000	 40.000000	 115.000000	 3597.739893	 186.143923	 87.047401	 235.610311	 273.611392	
2.000000	 0.300000	 40.000000	 120.000000	 3699.839604	 190.004787	 89.037248	 239.584541	 277.209573	
2.000000	 0.300000	 40.000000	 125.000000	 3815.848966	 194.391639	 91.298184	 244.100203	 281.297956	
2.000000	 0.300000	 40.000000	 130.000000	 3941.658958	 199.149099	 93.750127	 248.997355	 285.731731	
2.000000	 0.300000	 40.000000	 135.000000	 4072.899334	 204.111907	 96.307904	 254.105885	 290.356882	
2.000000	 0.300000	 45.000000	 50.000000	 4458.266849	 216.568948	 103.255901	 267.631515	 303.001591	
2.000000	 0.300000	 45.000000	 55.000000	 4269.802331	 209.565561	 99.615663	 260.381516	 296.414344	
2.000000	 0.300000	 45.000000	 60.000000	 4093.007020	 202.995805	 96.200819	 253.580417	 290.234961	
2.000000	 0.300000	 45.000000	 65.000000	 3931.862278	 197.007627	 93.088269	 247.381376	 284.602600	
2.000000	 0.300000	 45.000000	 70.000000	 3789.960959	 191.734540	 90.347411	 241.922606	 279.642839	
2.000000	 0.300000	 45.000000	 75.000000	 3670.392790	 187.291358	 88.037923	 237.322965	 275.463670	
2.000000	 0.300000	 45.000000	 80.000000	 3575.645393	 183.770522	 86.207854	 233.678149	 272.152041	
2.000000	 0.300000	 45.000000	 85.000000	 3507.523903	 181.239111	 84.892070	 231.057598	 269.771046	
2.000000	 0.300000	 45.000000	 90.000000	 3467.091636	 179.736638	 84.111111	 229.502218	 268.357850	
2.000000	 0.300000	 45.000000	 95.000000	 3454.633574	 179.273693	 83.870481	 229.022972	 267.922413	
2.000000	 0.300000	 45.000000	 100.000000	 3469.643758	 179.831475	 84.160406	 229.600396	 268.447052	
2.000000	 0.300000	 45.000000	 105.000000	 3510.836973	 181.362225	 84.956063	 231.185048	 269.886845	
2.000000	 0.300000	 45.000000	 110.000000	 3576.184326	 183.790549	 86.218263	 233.698881	 272.170878	
2.000000	 0.300000	 45.000000	 115.000000	 3662.971659	 187.015587	 87.894582	 237.037483	 275.204285	
2.000000	 0.300000	 45.000000	 120.000000	 3767.878964	 190.913968	 89.920892	 241.073139	 278.871025	
2.000000	 0.300000	 45.000000	 125.000000	 3887.078415	 195.343448	 92.223258	 245.658596	 283.037306	
2.000000	 0.300000	 45.000000	 130.000000	 4016.348000	 200.147137	 94.720131	 250.631438	 287.555561	
2.000000	 0.300000	 45.000000	 135.000000	 4151.197296	 205.158169	 97.324778	 255.818925	 292.268838	
2.000000	 0.300000	 50.000000	 50.000000	 4527.932142	 217.483807	 104.165506	 269.166575	 304.723668	
2.000000	 0.300000	 50.000000	 55.000000	 4335.406198	 210.427085	 100.472239	 261.827083	 298.036026	
2.000000	 0.300000	 50.000000	 60.000000	 4154.800934	 203.807295	 97.007649	 254.942032	 291.762464	
2.000000	 0.300000	 50.000000	 65.000000	 3990.183511	 197.773514	 93.849757	 248.666472	 286.044260	
2.000000	 0.300000	 50.000000	 70.000000	 3845.224206	 192.460268	 91.068971	 243.140320	 281.008908	
2.000000	 0.300000	 50.000000	 75.000000	 3723.079334	 187.983249	 88.725840	 238.483902	 276.766044	
2.000000	 0.300000	 50.000000	 80.000000	 3626.290123	 184.435599	 86.869111	 234.794094	 273.403943	
2.000000	 0.300000	 50.000000	 85.000000	 3556.700609	 181.884910	 85.534160	 232.141196	 270.986660	
2.000000	 0.300000	 50.000000	 90.000000	 3515.397024	 180.370994	 84.741825	 230.566617	 269.551925	
2.000000	 0.300000	 50.000000	 95.000000	 3502.670490	 179.904524	 84.497689	 230.081455	 269.109852	
2.000000	 0.300000	 50.000000	 100.000000	 3518.004145	 180.466554	 84.791838	 230.666006	 269.642487	
2.000000	 0.300000	 50.000000	 105.000000	 3560.085076	 182.008962	 85.599085	 232.270219	 271.104224	
2.000000	 0.300000	 50.000000	 110.000000	 3626.840671	 184.455778	 86.879673	 234.815082	 273.423067	
2.000000	 0.300000	 50.000000	 115.000000	 3715.498277	 187.705377	 88.580411	 238.194896	 276.502706	
2.000000	 0.300000	 50.000000	 120.000000	 3822.666342	 191.633447	 90.636239	 242.280367	 280.225330	
2.000000	 0.300000	 50.000000	 125.000000	 3944.434551	 196.096661	 92.972145	 246.922426	 284.455110	
2.000000	 0.300000	 50.000000	 130.000000	 4076.489906	 200.936933	 95.505392	 251.956652	 289.042227	
2.000000	 0.300000	 50.000000	 135.000000	 4214.245215	 205.986128	 98.147982	 257.208173	 293.827339	
2.000000	 0.300000	 55.000000	 50.000000	 4584.050480	 218.210727	 104.901669	 270.410758	 306.125138	
2.000000	 0.300000	 55.000000	 55.000000	 4388.252887	 211.111625	 101.165484	 262.998731	 299.355791	
2.000000	 0.300000	 55.000000	 60.000000	 4204.578545	 204.452081	 97.660634	 256.045637	 293.005584	
2.000000	 0.300000	 55.000000	 65.000000	 4037.163729	 198.382064	 94.466046	 249.708056	 287.217520	
2.000000	 0.300000	 55.000000	 70.000000	 3889.741088	 193.036910	 91.652946	 244.127290	 282.120649	
2.000000	 0.300000	 55.000000	 75.000000	 3765.520573	 188.533004	 89.282586	 239.424853	 277.825950	
2.000000	 0.300000	 55.000000	 80.000000	 3667.086594	 184.964049	 87.404281	 235.698581	 274.422773	
2.000000	 0.300000	 55.000000	 85.000000	 3596.314526	 182.398042	 86.053817	 233.019465	 271.975957	
2.000000	 0.300000	 55.000000	 90.000000	 3554.309057	 180.875035	 85.252274	 231.429324	 270.523694	
2.000000	 0.300000	 55.000000	 95.000000	 3541.366256	 180.405763	 85.005302	 230.939367	 270.076220	
2.000000	 0.300000	 55.000000	 100.000000	 3556.960481	 180.971168	 85.302869	 231.529695	 270.615362	
2.000000	 0.300000	 55.000000	 105.000000	 3599.756506	 182.522839	 86.119497	 233.149763	 272.094957	
2.000000	 0.300000	 55.000000	 110.000000	 3667.646497	 184.984350	 87.414965	 235.719776	 274.442131	
2.000000	 0.300000	 55.000000	 115.000000	 3757.810688	 188.253464	 89.135467	 239.132992	 277.559394	
2.000000	 0.300000	 55.000000	 120.000000	 3866.799892	 192.205123	 91.215185	 243.258838	 281.327499	
2.000000	 0.300000	 55.000000	 125.000000	 3990.637344	 196.695141	 93.578235	 247.946774	 285.608954	
2.000000	 0.300000	 55.000000	 130.000000	 4124.936754	 201.564481	 96.140919	 253.030753	 290.252113	
2.000000	 0.300000	 55.000000	 135.000000	 4265.032980	 206.643998	 98.814218	 258.334173	 295.095686	
2.000000	 0.300000	 60.000000	 50.000000	 4629.054544	 218.787390	 105.494401	 271.413734	 307.258601	
2.000000	 0.300000	 60.000000	 55.000000	 4430.633254	 211.654670	 101.723660	 263.943234	 300.423174	
2.000000	 0.300000	 60.000000	 60.000000	 4244.497666	 204.963588	 98.186394	 256.935288	 294.010978	
2.000000	 0.300000	 60.000000	 65.000000	 4074.839484	 198.864826	 94.962259	 250.547711	 288.166413	
2.000000	 0.300000	 60.000000	 70.000000	 3925.441373	 193.494359	 92.123141	 244.922919	 283.019789	
2.000000	 0.300000	 60.000000	 75.000000	 3799.556296	 188.969124	 89.730857	 240.183385	 278.683166	
2.000000	 0.300000	 60.000000	 80.000000	 3699.803297	 185.383267	 87.835180	 236.427716	 275.246769	
2.000000	 0.300000	 60.000000	 85.000000	 3628.082880	 182.805108	 86.472226	 233.727465	 272.776068	
2.000000	 0.300000	 60.000000	 90.000000	 3585.514535	 181.274889	 85.663270	 232.124780	 271.309629	
2.000000	 0.300000	 60.000000	 95.000000	 3572.398301	 180.803395	 85.414013	 231.630958	 270.857787	
2.000000	 0.300000	 60.000000	 100.000000	 3588.201489	 181.371478	 85.714332	 232.225943	 271.402192	
2.000000	 0.300000	 60.000000	 105.000000	 3631.570982	 182.930496	 86.538513	 233.858791	 272.896230	
2.000000	 0.300000	 60.000000	 110.000000	 3700.370703	 185.403664	 87.845963	 236.449079	 275.266316	
2.000000	 0.300000	 60.000000	 115.000000	 3791.743099	 188.688260	 89.582378	 239.889221	 278.414009	
2.000000	 0.300000	 60.000000	 120.000000	 3902.192763	 192.658633	 91.681331	 244.047616	 282.218896	
2.000000	 0.300000	 60.000000	 125.000000	 4027.689643	 197.169914	 94.066237	 248.772534	 286.542146	
2.000000	 0.300000	 60.000000	 130.000000	 4163.788672	 202.062314	 96.652623	 253.896620	 291.230629	
2.000000	 0.300000	 60.000000	 135.000000	 4305.762194	 207.165886	 99.350647	 259.241878	 296.121484	
2.000000	 0.300000	 65.000000	 50.000000	 4664.739520	 219.240753	 105.965967	 272.212458	 308.163582	
2.000000	 0.300000	 65.000000	 55.000000	 4464.237827	 212.081602	 102.167735	 264.695394	 301.275396	
2.000000	 0.300000	 65.000000	 60.000000	 4276.150650	 205.365727	 98.604678	 257.643766	 294.813707	
2.000000	 0.300000	 65.000000	 65.000000	 4104.713639	 199.244365	 95.357037	 251.216374	 288.924030	
2.000000	 0.300000	 65.000000	 70.000000	 3953.749122	 193.853998	 92.497219	 245.556521	 283.737681	
2.000000	 0.300000	 65.000000	 75.000000	 3826.544169	 189.311994	 90.087494	 240.787445	 279.367586	
2.000000	 0.300000	 65.000000	 80.000000	 3725.745282	 185.712850	 88.177996	 237.008367	 275.904665	
2.000000	 0.300000	 65.000000	 85.000000	 3653.272892	 183.125137	 86.805105	 234.291284	 273.414894	
2.000000	 0.300000	 65.000000	 90.000000	 3610.258228	 181.589248	 85.990251	 232.678610	 271.937136	
2.000000	 0.300000	 65.000000	 95.000000	 3597.004473	 181.116006	 85.739176	 232.181709	 271.481806	
2.000000	 0.300000	 65.000000	 100.000000	 3612.973354	 181.686194	 86.041685	 232.780403	 272.030413	
2.000000	 0.300000	 65.000000	 105.000000	 3656.797567	 183.250990	 86.871875	 234.423429	 273.535983	
2.000000	 0.300000	 65.000000	 110.000000	 3726.318637	 185.733322	 88.188857	 237.029862	 275.924363	
2.000000	 0.300000	 65.000000	 115.000000	 3818.649052	 189.030089	 89.937932	 240.491447	 279.096351	
2.000000	 0.300000	 65.000000	 120.000000	 3930.256757	 193.015175	 92.052188	 244.675763	 282.930607	
2.000000	 0.300000	 65.000000	 125.000000	 4057.069443	 197.543172	 94.454482	 249.430132	 287.287225	
2.000000	 0.300000	 65.000000	 130.000000	 4194.595439	 202.453701	 97.059726	 254.586157	 292.011897	
2.000000	 0.300000	 65.000000	 135.000000	 4338.057522	 207.576185	 99.777420	 259.964733	 296.940502	
2.000000	 0.300000	 70.000000	 50.000000	 4692.427652	 219.590191	 106.332852	 272.834355	 308.869643	
2.000000	 0.300000	 70.000000	 55.000000	 4490.311765	 212.410668	 102.513231	 265.281035	 301.940294	
2.000000	 0.300000	 70.000000	 60.000000	 4300.710340	 205.675682	 98.930110	 258.195395	 295.439991	
2.000000	 0.300000	 70.000000	 65.000000	 4127.893129	 199.536901	 95.664180	 251.737003	 289.515119	
2.000000	 0.300000	 70.000000	 70.000000	 3975.713231	 194.131195	 92.788257	 246.049852	 284.297777	
2.000000	 0.300000	 70.000000	 75.000000	 3847.484180	 189.576267	 90.364962	 241.257774	 279.901567	
2.000000	 0.300000	 70.000000	 80.000000	 3745.873784	 185.966881	 88.444711	 237.460468	 276.417952	
2.000000	 0.300000	 70.000000	 85.000000	 3672.817935	 183.371805	 87.064089	 234.730281	 273.913302	
2.000000	 0.300000	 70.000000	 90.000000	 3629.456970	 181.831545	 86.244646	 233.109828	 272.426713	
2.000000	 0.300000	 70.000000	 95.000000	 3616.096511	 181.356957	 85.992158	 232.610531	 271.968663	
2.000000	 0.300000	 70.000000	 100.000000	 3632.193954	 181.928768	 86.296370	 233.212113	 272.520548	
2.000000	 0.300000	 70.000000	 105.000000	 3676.370986	 183.498016	 87.131235	 234.863063	 274.035115	
2.000000	 0.300000	 70.000000	 110.000000	 3746.451755	 185.987412	 88.455634	 237.482068	 276.437767	
2.000000	 0.300000	 70.000000	 115.000000	 3839.525501	 189.293560	 90.214558	 240.960349	 279.628711	
2.000000	 0.300000	 70.000000	 120.000000	 3952.031734	 193.289986	 92.340720	 245.164845	 283.485880	
2.000000	 0.300000	 70.000000	 125.000000	 4079.865360	 197.830868	 94.756543	 249.942146	 287.868533	
2.000000	 0.300000	 70.000000	 130.000000	 4218.498547	 202.755370	 97.376457	 255.123039	 292.621439	
2.000000	 0.300000	 70.000000	 135.000000	 4363.115611	 207.892430	 100.109455	 260.527557	 297.579496	
2.000000	 0.300000	 75.000000	 50.000000	 4713.082426	 219.849558	 106.607123	 273.299538	 309.398599	
2.000000	 0.300000	 75.000000	 55.000000	 4509.762384	 212.654914	 102.771512	 265.719098	 302.438412	
2.000000	 0.300000	 75.000000	 60.000000	 4319.031362	 205.905743	 99.173391	 258.608018	 295.909181	
2.000000	 0.300000	 75.000000	 65.000000	 4145.184550	 199.754033	 95.893789	 252.126437	 289.957941	
2.000000	 0.300000	 75.000000	 70.000000	 3992.098003	 194.336942	 93.005828	 246.418867	 284.717380	
2.000000	 0.300000	 75.000000	 75.000000	 3863.104995	 189.772421	 90.572388	 241.609584	 280.301606	
2.000000	 0.300000	 75.000000	 80.000000	 3760.889230	 186.155434	 88.644098	 237.798644	 276.802488	
2.000000	 0.300000	 75.000000	 85.000000	 3687.398133	 183.554892	 87.257697	 235.058654	 274.286692	
2.000000	 0.300000	 75.000000	 90.000000	 3643.778834	 182.011388	 86.434823	 233.432383	 272.793487	
2.000000	 0.300000	 75.000000	 95.000000	 3630.338778	 181.535801	 86.181278	 232.931293	 272.333398	
2.000000	 0.300000	 75.000000	 100.000000	 3646.532125	 182.108815	 86.486764	 233.535035	 272.887739	
2.000000	 0.300000	 75.000000	 105.000000	 3690.972352	 183.681368	 87.325124	 235.191913	 274.409047	
2.000000	 0.300000	 75.000000	 110.000000	 3761.470645	 186.176007	 88.655067	 237.820321	 276.822391	
2.000000	 0.300000	 75.000000	 115.000000	 3855.098901	 189.489119	 90.421354	 241.311090	 280.027536	
2.000000	 0.300000	 75.000000	 120.000000	 3968.275417	 193.493961	 92.556417	 245.530683	 283.901870	
2.000000	 0.300000	 75.000000	 125.000000	 4096.870644	 198.044407	 94.982352	 250.325136	 288.304027	
2.000000	 0.300000	 75.000000	 130.000000	 4236.329772	 202.979280	 97.613234	 255.524631	 293.078085	
2.000000	 0.300000	 75.000000	 135.000000	 4381.808427	 208.127160	 100.357674	 260.948554	 298.058207	
2.000000	 0.300000	 80.000000	 50.000000	 4727.386874	 220.028533	 106.797366	 273.622343	 309.766067	
2.000000	 0.300000	 80.000000	 55.000000	 4523.232895	 212.823456	 102.950664	 266.023084	 302.784457	
2.000000	 0.300000	 80.000000	 60.000000	 4331.719572	 206.064497	 99.342139	 258.894350	 296.235129	
2.000000	 0.300000	 80.000000	 65.000000	 4157.159710	 199.903865	 96.053054	 252.396678	 290.265572	
2.000000	 0.300000	 80.000000	 70.000000	 4003.445264	 194.478918	 93.156742	 246.674938	 285.008881	
2.000000	 0.300000	 80.000000	 75.000000	 3873.923179	 189.907777	 90.716266	 241.853715	 280.579515	
2.000000	 0.300000	 80.000000	 80.000000	 3771.288166	 186.285544	 88.782400	 238.033314	 277.069627	
2.000000	 0.300000	 80.000000	 85.000000	 3697.495638	 183.681231	 87.391989	 235.286522	 274.546087	
2.000000	 0.300000	 80.000000	 90.000000	 3653.697431	 182.135488	 86.566736	 233.656214	 273.048286	
2.000000	 0.300000	 80.000000	 95.000000	 3640.202248	 181.659211	 86.312458	 233.153880	 272.586781	
2.000000	 0.300000	 80.000000	 100.000000	 3656.462014	 182.233057	 86.618827	 233.759120	 273.142829	
2.000000	 0.300000	 80.000000	 105.000000	 3701.084517	 183.807891	 87.459612	 235.420111	 274.668819	
2.000000	 0.300000	 80.000000	 110.000000	 3771.871966	 186.306148	 88.793400	 238.055045	 277.089591	
2.000000	 0.300000	 80.000000	 115.000000	 3865.884247	 189.624064	 90.564795	 241.554481	 280.304601	
2.000000	 0.300000	 80.000000	 120.000000	 3979.524967	 193.634714	 92.706031	 245.784549	 284.190860	
2.000000	 0.300000	 80.000000	 125.000000	 4108.647640	 198.191759	 95.138982	 250.590905	 288.606567	
2.000000	 0.300000	 80.000000	 130.000000	 4248.678773	 203.133790	 97.777471	 255.803308	 293.395319	
2.000000	 0.300000	 80.000000	 135.000000	 4394.754123	 208.289135	 100.529846	 261.240696	 298.390770	
2.000000	 0.300000	 85.000000	 50.000000	 4735.796125	 220.133503	 106.909321	 273.812362	 309.982532	
2.000000	 0.300000	 85.000000	 55.000000	 4531.151894	 212.922306	 103.056092	 266.202024	 302.988302	
2.000000	 0.300000	 85.000000	 60.000000	 4339.178674	 206.157606	 99.441444	 259.062899	 296.427136	
2.000000	 0.300000	 85.000000	 65.000000	 4164.199627	 199.991742	 96.146778	 252.555754	 290.446788	
2.000000	 0.300000	 85.000000	 70.000000	 4010.116053	 194.562187	 93.245552	 246.825674	 285.180596	
2.000000	 0.300000	 85.000000	 75.000000	 3880.282936	 189.987164	 90.800935	 241.997422	 280.743224	
2.000000	 0.300000	 85.000000	 80.000000	 3777.401458	 186.361854	 88.863788	 238.171452	 277.226991	
2.000000	 0.300000	 85.000000	 85.000000	 3703.431725	 183.755329	 87.471018	 235.420656	 274.698890	
2.000000	 0.300000	 85.000000	 90.000000	 3659.528341	 182.208274	 86.644365	 233.787971	 273.198382	
2.000000	 0.300000	 85.000000	 95.000000	 3646.000752	 181.731592	 86.389655	 233.284905	 272.736043	
2.000000	 0.300000	 85.000000	 100.000000	 3662.299564	 182.305925	 86.696544	 233.891027	 273.293095	
2.000000	 0.300000	 85.000000	 105.000000	 3707.029223	 183.882097	 87.538755	 235.554440	 274.821844	
2.000000	 0.300000	 85.000000	 110.000000	 3777.986659	 186.382475	 88.874807	 238.193215	 277.246992	
